label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H0,0,-0.00961888488382101,-0.0040630134753882885,-0.005555871408432722,0.03006279468536377,0.036506716161966324,0.04724748060107231
L0H0,1,0.00225451379083097,0.004136029165238142,-0.0018815146759152412,0.03439948707818985,0.03280097246170044,0.04607895389199257
L0H0,2,0.004252626094967127,0.006104585714638233,-0.0018519586883485317,0.04356256127357483,0.033182743936777115,0.05141744762659073
L0H0,3,0.010177288204431534,0.006196171045303345,0.003981117624789476,0.03932326287031174,0.029041336849331856,0.04304930195212364
L0H0,4,0.0031632124446332455,0.005805495660752058,-0.0026422832161188126,0.023593097925186157,0.021808097139000893,0.03035726211965084
L0H0,5,0.004763863980770111,0.006108975037932396,-0.0013451115228235722,0.023702720180153847,0.022087320685386658,0.03114997036755085
L0H0,6,-0.00380663201212883,0.010994854383170605,-0.01480148546397686,0.026276154443621635,0.02880259044468403,0.034203290939331055
L0H0,7,0.009768310934305191,0.014468016102910042,-0.004699702840298414,0.02726524882018566,0.026795705780386925,0.03297695517539978
L0H0,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H0,9,0.009298428893089294,0.010699514299631119,-0.0014010845916345716,0.031567979604005814,0.024384601041674614,0.0372740663588047
L0H0,10,0.00975096970796585,0.010167728178203106,-0.0004167583247181028,0.03664228320121765,0.024636738002300262,0.03795265406370163
L0H0,11,0.012346288189291954,0.01097821444272995,0.0013680733973160386,0.03571761026978493,0.024120312184095383,0.037423837929964066
L0H0,12,0.009626955725252628,0.011067017912864685,-0.0014400632353499532,0.02658105455338955,0.023717069998383522,0.03165780380368233
L0H0,13,0.008374725468456745,0.00981680117547512,-0.0014420767547562718,0.025695599615573883,0.02323497086763382,0.03219402953982353
L0H1,0,-0.1139044389128685,-0.10644712299108505,-0.007457301486283541,0.028972186148166656,0.03709740936756134,0.03969940170645714
L0H1,1,-0.053853411227464676,-0.08894795179367065,0.03509452939033508,0.1144556924700737,0.11031503230333328,0.0948999747633934
L0H1,2,-0.03748036548495293,-0.04308125749230385,0.005600894335657358,0.07721696048974991,0.08926606178283691,0.07811546325683594
L0H1,3,0.0065436288714408875,-0.012116714380681515,0.01866034045815468,0.0736977756023407,0.09121472388505936,0.08133284747600555
L0H1,4,-0.023382453247904778,-0.02980109304189682,0.0064186411909759045,0.04163362830877304,0.05306639149785042,0.04994383081793785
L0H1,5,0.05729299411177635,0.030532486736774445,0.02676050364971161,0.04816165938973427,0.05468457564711571,0.0744231790304184
L0H1,6,-0.005095257889479399,0.05965586379170418,-0.06475111097097397,0.09698521345853806,0.09252060949802399,0.09582338482141495
L0H1,7,0.1327165812253952,0.09553651511669159,0.03718006983399391,0.061329472810029984,0.05626383051276207,0.08225028961896896
L0H1,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H1,9,-0.04412342980504036,-0.07060381025075912,0.026480374857783318,0.09300412237644196,0.08900381624698639,0.07297033071517944
L0H1,10,-0.02656645141541958,-0.03009865991771221,0.003532209899276495,0.054496973752975464,0.060723744332790375,0.05370153486728668
L0H1,11,0.007609205786138773,-0.0057296426966786385,0.013338848948478699,0.05604742094874382,0.07055200636386871,0.06492315977811813
L0H1,12,-0.023904336616396904,-0.029941163957118988,0.006036820355802774,0.05036567524075508,0.0457250215113163,0.05082596093416214
L0H1,13,0.05569424107670784,0.03270021453499794,0.02299402840435505,0.04784080386161804,0.05303321033716202,0.0707671195268631
