layer,head,source_position,dest_position,value
10,4,10,5,0.024073394015431404
10,4,10,6,0.02589363232254982
10,4,10,7,0.049983423203229904
10,4,10,8,0.049983423203229904
10,4,10,9,0.012417570687830448
10,4,10,10,0.005569659639149904
10,4,10,11,0.005696175154298544
10,4,10,12,0.005660391878336668
10,4,10,13,0.0007285743486136198
10,4,11,0,0.12001219391822815
10,4,11,1,0.005125394091010094
10,4,11,2,0.028173232451081276
10,4,11,3,0.00984367448836565
10,4,11,4,0.10090803354978561
10,4,11,5,0.04265354573726654
10,4,11,6,0.03147348761558533
10,4,11,7,0.15597321093082428
10,4,11,8,0.15303094685077667
10,4,11,9,0.023773783817887306
10,4,11,10,0.0049907187931239605
10,4,11,11,0.02641916647553444
10,4,11,12,0.0
10,4,11,13,0.0
10,4,12,0,0.17832541465759277
10,4,12,1,0.007983935996890068
10,4,12,2,0.01809655874967575
10,4,12,3,0.008346124552190304
10,4,12,4,0.06196022778749466
10,4,12,5,0.034973759204149246
10,4,12,6,0.03227042406797409
10,4,12,7,0.03906381130218506
10,4,12,8,0.03906381130218506
10,4,12,9,0.011239228770136833
10,4,12,10,0.0070357793010771275
10,4,12,11,0.00884698424488306
10,4,12,12,0.019394835457205772
10,4,12,13,0.0
10,4,13,0,0.19753699004650116
10,4,13,1,0.009496894665062428
10,4,13,2,0.015071197412908077
10,4,13,3,0.024660348892211914
10,4,13,4,0.02180815301835537
10,4,13,5,0.017903588712215424
10,4,13,6,0.12530216574668884
10,4,13,7,0.02502853237092495
10,4,13,8,0.023051215335726738
10,4,13,9,0.011791671626269817
10,4,13,10,0.007883502170443535
10,4,13,11,0.019712282344698906
10,4,13,12,0.011549722403287888
10,4,13,13,0.010876589454710484
10,5,0,0,0.3233082890510559
10,5,0,1,0.0
10,5,0,2,0.0
10,5,0,3,0.0
10,5,0,4,0.0
10,5,0,5,0.0
10,5,0,6,0.0
10,5,0,7,0.0
10,5,0,8,0.0
10,5,0,9,0.0
10,5,0,10,0.0
10,5,0,11,0.0
10,5,0,12,0.0
10,5,0,13,0.0
10,5,1,0,0.30355072021484375
10,5,1,1,0.014161307364702225
10,5,1,2,0.0
10,5,1,3,0.0
10,5,1,4,0.0
10,5,1,5,0.0
10,5,1,6,0.0
10,5,1,7,0.0
10,5,1,8,0.0
10,5,1,9,0.0
10,5,1,10,0.0
10,5,1,11,0.0
10,5,1,12,0.0
10,5,1,13,0.0
10,5,2,0,0.22000952064990997
10,5,2,1,0.030109867453575134
10,5,2,2,0.023837685585021973
10,5,2,3,0.009694953449070454
10,5,2,4,0.0065215881913900375
10,5,2,5,0.0
10,5,2,6,0.0
10,5,2,7,0.0
10,5,2,8,0.0
10,5,2,9,0.0
10,5,2,10,0.0
10,5,2,11,0.0
10,5,2,12,0.0
10,5,2,13,0.0
10,5,3,0,0.16561749577522278
10,5,3,1,0.03849821165204048
10,5,3,2,0.02975810505449772
10,5,3,3,0.07362622022628784
10,5,3,4,0.0
10,5,3,5,0.0
10,5,3,6,0.0
10,5,3,7,0.0
10,5,3,8,0.0
10,5,3,9,0.0
10,5,3,10,0.0
10,5,3,11,0.0
10,5,3,12,0.0
10,5,3,13,0.0
10,5,4,0,0.26277849078178406
10,5,4,1,0.008333323523402214
10,5,4,2,0.015026764012873173
10,5,4,3,0.011027052998542786
10,5,4,4,0.03697361424565315
10,5,4,5,0.001757501158863306
10,5,4,6,0.0
10,5,4,7,0.0
10,5,4,8,0.0
10,5,4,9,0.0
10,5,4,10,0.0
10,5,4,11,0.0
10,5,4,12,0.0
10,5,4,13,0.0
10,5,5,0,0.2866254448890686
10,5,5,1,0.005270525347441435
10,5,5,2,0.008474431000649929
10,5,5,3,0.004004721064120531
10,5,5,4,0.026791054755449295
10,5,5,5,0.013273223303258419
10,5,5,6,0.0
10,5,5,7,0.0
10,5,5,8,0.0
10,5,5,9,0.0
10,5,5,10,0.0
10,5,5,11,0.0
10,5,5,12,0.0
10,5,5,13,0.0
10,5,6,0,0.07688114792108536
10,5,6,1,0.005786626134067774
10,5,6,2,0.044199176132678986
10,5,6,3,0.01176976878196001
10,5,6,4,0.16608043015003204
10,5,6,5,0.17365971207618713
10,5,6,6,0.0469844751060009
10,5,6,7,0.0
10,5,6,8,0.0
10,5,6,9,0.0
10,5,6,10,0.0
10,5,6,11,0.0
10,5,6,12,0.0
10,5,6,13,0.0
10,5,7,0,0.2235635221004486
10,5,7,1,0.007601883728057146
10,5,7,2,0.01080078911036253
10,5,7,3,0.01129801757633686
10,5,7,4,0.03330625966191292
10,5,7,5,0.02099238894879818
10,5,7,6,0.025990651920437813
10,5,7,7,0.10615547001361847
10,5,7,8,0.10211917012929916
10,5,7,9,0.0
10,5,7,10,0.0
10,5,7,11,0.0
10,5,7,12,0.0
10,5,7,13,0.0
10,5,8,0,0.2233775109052658
10,5,8,1,0.006744971498847008
10,5,8,2,0.01080078911036253
10,5,8,3,0.010264995507895947
10,5,8,4,0.03227066248655319
10,5,8,5,0.019956791773438454
10,5,8,6,0.024834416806697845
10,5,8,7,0.10617237538099289
10,5,8,8,0.10351553559303284
10,5,8,9,0.0
10,5,8,10,0.0
10,5,8,11,0.0
10,5,8,12,0.0
10,5,8,13,0.0
10,5,9,0,0.28861773014068604
10,5,9,1,0.002454339060932398
10,5,9,2,0.0018602039199322462
10,5,9,3,0.0023122751154005527
10,5,9,4,0.004922335036098957
10,5,9,5,0.005169341340661049
10,5,9,6,0.0033342186361551285
10,5,9,7,0.05120885744690895
10,5,9,8,0.05003196746110916
10,5,9,9,0.017806842923164368
10,5,9,10,0.0
10,5,9,11,0.0
10,5,9,12,0.0
10,5,9,13,0.0
10,5,10,0,0.2097974270582199
10,5,10,1,0.0026310724206268787
10,5,10,2,0.003383027855306864
10,5,10,3,0.0035956816282123327
10,5,10,4,0.007794155739247799
10,5,10,5,0.005179638974368572
10,5,10,6,0.005914638284593821
10,5,10,7,0.11861762404441833
10,5,10,8,0.11861762404441833
10,5,10,9,0.026167714968323708
10,5,10,10,0.013728496618568897
10,5,10,11,0.009969692677259445
10,5,10,12,0.00537894107401371
10,5,10,13,0.0006708560977131128
10,5,11,0,0.133134663105011
10,5,11,1,0.005556318908929825
10,5,11,2,0.006227442529052496
10,5,11,3,0.006674341391772032
10,5,11,4,0.015044783242046833
10,5,11,5,0.016507117077708244
10,5,11,6,0.013038268312811852
10,5,11,7,0.26438701152801514
10,5,11,8,0.263461709022522
10,5,11,9,0.0476774200797081
10,5,11,10,0.020894736051559448
10,5,11,11,0.0426943302154541
10,5,11,12,0.0
10,5,11,13,0.0
10,5,12,0,0.25726285576820374
10,5,12,1,0.0014868564903736115
10,5,12,2,0.0023968012537807226
10,5,12,3,0.001599708921276033
10,5,12,4,0.006472810637205839
10,5,12,5,0.005157480947673321
10,5,12,6,0.005405074916779995
10,5,12,7,0.046708885580301285
10,5,12,8,0.046708885580301285
10,5,12,9,0.009060933254659176
10,5,12,10,0.009023895487189293
10,5,12,11,0.019747549667954445
10,5,12,12,0.015058443881571293
10,5,12,13,0.0
10,5,13,0,0.2826702892780304
10,5,13,1,0.001424258342012763
10,5,13,2,0.0018795960349962115
10,5,13,3,0.00110527069773525
10,5,13,4,0.006695584859699011
10,5,13,5,0.0036229852121323347
10,5,13,6,0.0027462835423648357
10,5,13,7,0.014514799229800701
10,5,13,8,0.012632668949663639
10,5,13,9,0.004893966484814882
10,5,13,10,0.007441352121531963
10,5,13,11,0.008273533545434475
10,5,13,12,0.01906936801970005
10,5,13,13,0.01017941813915968
10,6,0,0,0.3233082890510559
10,6,0,1,0.0
10,6,0,2,0.0
10,6,0,3,0.0
10,6,0,4,0.0
10,6,0,5,0.0
10,6,0,6,0.0
10,6,0,7,0.0
10,6,0,8,0.0
10,6,0,9,0.0
10,6,0,10,0.0
10,6,0,11,0.0
10,6,0,12,0.0
10,6,0,13,0.0
10,6,1,0,0.3134000301361084
10,6,1,1,0.018451347947120667
10,6,1,2,0.0
10,6,1,3,0.0
10,6,1,4,0.0
10,6,1,5,0.0
10,6,1,6,0.0
10,6,1,7,0.0
10,6,1,8,0.0
10,6,1,9,0.0
10,6,1,10,0.0
10,6,1,11,0.0
10,6,1,12,0.0
10,6,1,13,0.0
10,6,2,0,0.2777057886123657
10,6,2,1,0.012389135546982288
10,6,2,2,0.013396568596363068
10,6,2,3,0.0076336124911904335
10,6,2,4,0.0013886106899008155
10,6,2,5,0.0
10,6,2,6,0.0
10,6,2,7,0.0
10,6,2,8,0.0
10,6,2,9,0.0
10,6,2,10,0.0
10,6,2,11,0.0
10,6,2,12,0.0
10,6,2,13,0.0
10,6,3,0,0.2888035476207733
10,6,3,1,0.014968454837799072
10,6,3,2,0.014447826892137527
10,6,3,3,0.029939591884613037
10,6,3,4,0.0
10,6,3,5,0.0
10,6,3,6,0.0
10,6,3,7,0.0
10,6,3,8,0.0
10,6,3,9,0.0
10,6,3,10,0.0
10,6,3,11,0.0
10,6,3,12,0.0
10,6,3,13,0.0
10,6,4,0,0.29327791929244995
10,6,4,1,0.01717815361917019
10,6,4,2,0.01338066253811121
10,6,4,3,0.03053232468664646
10,6,4,4,0.008602914400398731
10,6,4,5,0.0002624566259328276
10,6,4,6,0.0
10,6,4,7,0.0
10,6,4,8,0.0
10,6,4,9,0.0
10,6,4,10,0.0
10,6,4,11,0.0
10,6,4,12,0.0
10,6,4,13,0.0
10,6,5,0,0.27113500237464905
10,6,5,1,0.024378705769777298
10,6,5,2,0.020662294700741768
10,6,5,3,0.05183624103665352
10,6,5,4,0.011144870892167091
10,6,5,5,0.008764107711613178
10,6,5,6,0.0
10,6,5,7,0.0
10,6,5,8,0.0
10,6,5,9,0.0
10,6,5,10,0.0
10,6,5,11,0.0
10,6,5,12,0.0
10,6,5,13,0.0
10,6,6,0,0.29180917143821716
10,6,6,1,0.008829315192997456
10,6,6,2,0.007293688599020243
10,6,6,3,0.0230118278414011
10,6,6,4,0.009296456351876259
10,6,6,5,0.006283027585595846
10,6,6,6,0.013576963916420937
10,6,6,7,0.0
10,6,6,8,0.0
10,6,6,9,0.0
10,6,6,10,0.0
10,6,6,11,0.0
10,6,6,12,0.0
10,6,6,13,0.0
10,6,7,0,0.23766645789146423
10,6,7,1,0.07090798765420914
10,6,7,2,0.023550739511847496
10,6,7,3,0.06776158511638641
10,6,7,4,0.01264319010078907
10,6,7,5,0.0025816201232373714
10,6,7,6,0.025662297382950783
10,6,7,7,0.014145134016871452
10,6,7,8,0.013992400839924812
10,6,7,9,0.0
10,6,7,10,0.0
10,6,7,11,0.0
10,6,7,12,0.0
10,6,7,13,0.0
10,6,8,0,0.23997841775417328
10,6,8,1,0.06316991150379181
10,6,8,2,0.023550739511847496
10,6,8,3,0.05896661803126335
10,6,8,4,0.012754775583744049
10,6,8,5,0.0026932067703455687
10,6,8,6,0.025573605671525
10,6,8,7,0.014241237193346024
10,6,8,8,0.014056342653930187
10,6,8,9,0.0
10,6,8,10,0.0
10,6,8,11,0.0
10,6,8,12,0.0
10,6,8,13,0.0
10,6,9,0,0.23611487448215485
10,6,9,1,0.007674451917409897
10,6,9,2,0.06531418114900589
10,6,9,3,0.06926824897527695
10,6,9,4,0.011142713017761707
10,6,9,5,0.002046464243903756
10,6,9,6,0.00751534104347229
10,6,9,7,0.007537581492215395
10,6,9,8,0.007376804947853088
10,6,9,9,0.007058980409055948
10,6,9,10,0.0
10,6,9,11,0.0
10,6,9,12,0.0
10,6,9,13,0.0
10,6,10,0,0.21366314589977264
10,6,10,1,0.00897912122309208
10,6,10,2,0.0232490673661232
10,6,10,3,0.06670812517404556
10,6,10,4,0.026528960093855858
10,6,10,5,0.004824796225875616
10,6,10,6,0.011536252684891224
10,6,10,7,0.007119594607502222
10,6,10,8,0.007119594607502222
10,6,10,9,0.006092709954828024
10,6,10,10,0.00493139261379838
10,6,10,11,0.001608449500054121
10,6,10,12,0.0008122505969367921
10,6,10,13,7.081596413627267e-05
10,6,11,0,0.24215933680534363
10,6,11,1,0.004969752859324217
10,6,11,2,0.01828055828809738
10,6,11,3,0.01088037807494402
10,6,11,4,0.051688190549612045
10,6,11,5,0.015277323313057423
10,6,11,6,0.006438785698264837
10,6,11,7,0.01849799044430256
10,6,11,8,0.018233206123113632
10,6,11,9,0.0021421771962195635
10,6,11,10,0.0012146445224061608
10,6,11,11,0.010781444609165192
10,6,11,12,0.0
10,6,11,13,0.0
10,6,12,0,0.23535944521427155
10,6,12,1,0.008461964316666126
10,6,12,2,0.01301304716616869
10,6,12,3,0.006192024797201157
10,6,12,4,0.056951094418764114
10,6,12,5,0.007046572398394346
10,6,12,6,0.014257123693823814
10,6,12,7,0.0048079704865813255
10,6,12,8,0.0048079704865813255
10,6,12,9,0.004404845181852579
10,6,12,10,0.0015192970167845488
10,6,12,11,0.0032629971392452717
10,6,12,12,0.0024704085662961006
10,6,12,13,0.0
10,6,13,0,0.2707277238368988
10,6,13,1,0.01615940034389496
10,6,13,2,0.009494953788816929
10,6,13,3,0.022261178120970726
10,6,13,4,0.006958040874451399
10,6,13,5,0.002657955512404442
10,6,13,6,0.04571927338838577
10,6,13,7,0.003447324736043811
10,6,13,8,0.0034601178485900164
10,6,13,9,0.009573954157531261
10,6,13,10,0.0026277087163180113
10,6,13,11,0.004966458771377802
10,6,13,12,0.0023934796918183565
10,6,13,13,0.0013992981985211372
10,7,0,0,0.3233082890510559
10,7,0,1,0.0
10,7,0,2,0.0
10,7,0,3,0.0
10,7,0,4,0.0
10,7,0,5,0.0
10,7,0,6,0.0
10,7,0,7,0.0
10,7,0,8,0.0
10,7,0,9,0.0
10,7,0,10,0.0
10,7,0,11,0.0
10,7,0,12,0.0
10,7,0,13,0.0
10,7,1,0,0.30833908915519714
10,7,1,1,0.020478028804063797
10,7,1,2,0.0
10,7,1,3,0.0
10,7,1,4,0.0
10,7,1,5,0.0
10,7,1,6,0.0
10,7,1,7,0.0
10,7,1,8,0.0
10,7,1,9,0.0
10,7,1,10,0.0
10,7,1,11,0.0
10,7,1,12,0.0
10,7,1,13,0.0
10,7,2,0,0.26172420382499695
10,7,2,1,0.007826410233974457
10,7,2,2,0.021094972267746925
10,7,2,3,0.0044180783443152905
10,7,2,4,0.0041603329591453075
10,7,2,5,0.0
10,7,2,6,0.0
10,7,2,7,0.0
10,7,2,8,0.0
10,7,2,9,0.0
10,7,2,10,0.0
10,7,2,11,0.0
10,7,2,12,0.0
10,7,2,13,0.0
10,7,3,0,0.2674712538719177
10,7,3,1,0.013035113923251629
10,7,3,2,0.01309130061417818
10,7,3,3,0.02868720144033432
10,7,3,4,0.0
10,7,3,5,0.0
10,7,3,6,0.0
10,7,3,7,0.0
10,7,3,8,0.0
10,7,3,9,0.0
10,7,3,10,0.0
10,7,3,11,0.0
10,7,3,12,0.0
10,7,3,13,0.0
10,7,4,0,0.2766093611717224
10,7,4,1,0.007939205504953861
10,7,4,2,0.016891710460186005
10,7,4,3,0.016284042969346046
10,7,4,4,0.027190569788217545
10,7,4,5,0.004780403804033995
10,7,4,6,0.0
10,7,4,7,0.0
10,7,4,8,0.0
10,7,4,9,0.0
10,7,4,10,0.0
10,7,4,11,0.0
10,7,4,12,0.0
10,7,4,13,0.0
10,7,5,0,0.23644505441188812
10,7,5,1,0.03443724662065506
10,7,5,2,0.032287951558828354
10,7,5,3,0.07789923250675201
10,7,5,4,0.017898794263601303
10,7,5,5,0.049464158713817596
10,7,5,6,0.0
10,7,5,7,0.0
10,7,5,8,0.0
10,7,5,9,0.0
10,7,5,10,0.0
10,7,5,11,0.0
10,7,5,12,0.0
10,7,5,13,0.0
10,7,6,0,0.2472919225692749
10,7,6,1,0.0038623837754130363
10,7,6,2,0.014207717962563038
10,7,6,3,0.013991830870509148
10,7,6,4,0.03503447026014328
10,7,6,5,0.026239700615406036
10,7,6,6,0.05592150613665581
10,7,6,7,0.0
10,7,6,8,0.0
10,7,6,9,0.0
10,7,6,10,0.0
10,7,6,11,0.0
10,7,6,12,0.0
10,7,6,13,0.0
10,7,7,0,0.16866396367549896
10,7,7,1,0.0839165449142456
10,7,7,2,0.03561727702617645
10,7,7,3,0.03268996253609657
10,7,7,4,0.027835318818688393
10,7,7,5,0.014635470695793629
10,7,7,6,0.058900244534015656
10,7,7,7,0.05972541123628616
10,7,7,8,0.05766487121582031
10,7,7,9,0.0
10,7,7,10,0.0
10,7,7,11,0.0
10,7,7,12,0.0
10,7,7,13,0.0
10,7,8,0,0.17012953758239746
10,7,8,1,0.07420212775468826
10,7,8,2,0.03561727702617645
10,7,8,3,0.029057269915938377
10,7,8,4,0.02899693138897419
10,7,8,5,0.015797084197402
10,7,8,6,0.058348167687654495
10,7,8,7,0.05978526547551155
10,7,8,8,0.057998932898044586
10,7,8,9,0.0
10,7,8,10,0.0
10,7,8,11,0.0
10,7,8,12,0.0
10,7,8,13,0.0
10,7,9,0,0.15904296934604645
10,7,9,1,0.013778232038021088
10,7,9,2,0.12846052646636963
10,7,9,3,0.06273078918457031
10,7,9,4,0.01589450053870678
10,7,9,5,0.008080076426267624
10,7,9,6,0.010365674272179604
10,7,9,7,0.026919396594166756
10,7,9,8,0.025928780436515808
10,7,9,9,0.02297012135386467
10,7,9,10,0.0
10,7,9,11,0.0
10,7,9,12,0.0
10,7,9,13,0.0
10,7,10,0,0.13486498594284058
10,7,10,1,0.0018907316261902452
10,7,10,2,0.031538378447294235
10,7,10,3,0.11314008384943008
10,7,10,4,0.044982779771089554
10,7,10,5,0.01713430881500244
10,7,10,6,0.061734527349472046
10,7,10,7,0.024965276941657066
10,7,10,8,0.024965276941657066
10,7,10,9,0.0027056776452809572
10,7,10,10,0.006772782653570175
10,7,10,11,0.0017320640617981553
10,7,10,12,0.003935239743441343
10,7,10,13,0.0019434625282883644
10,7,11,0,0.16585414111614227
10,7,11,1,0.0019890281837433577
10,7,11,2,0.03145967051386833
10,7,11,3,0.003848845139145851
10,7,11,4,0.11991247534751892
10,7,11,5,0.04287146031856537
10,7,11,6,0.019901975989341736
10,7,11,7,0.042152613401412964
10,7,11,8,0.04072117432951927
10,7,11,9,0.003418242558836937
10,7,11,10,0.0014587761834263802
10,7,11,11,0.007695802953094244
10,7,11,12,0.0
10,7,11,13,0.0
10,7,12,0,0.16418175399303436
10,7,12,1,0.0029164522420614958
10,7,12,2,0.023592792451381683
10,7,12,3,0.0014771647984161973
10,7,12,4,0.10831284523010254
10,7,12,5,0.029388848692178726
10,7,12,6,0.03128005936741829
10,7,12,7,0.023348644375801086
10,7,12,8,0.023348644375801086
10,7,12,9,0.003160961205139756
10,7,12,10,0.005847398657351732
10,7,12,11,0.003968194127082825
10,7,12,12,0.014337750151753426
10,7,12,13,0.0
10,7,13,0,0.07849442213773727
10,7,13,1,0.00941198319196701
10,7,13,2,0.002269317163154483
10,7,13,3,0.004454211797565222
10,7,13,4,0.0032895163167268038
10,7,13,5,0.013662241399288177
10,7,13,6,0.6137632131576538
10,7,13,7,0.02035375125706196
10,7,13,8,0.01965685747563839
10,7,13,9,0.02073873020708561
10,7,13,10,0.004934478551149368
10,7,13,11,0.007717627566307783
10,7,13,12,0.003964847419410944
10,7,13,13,0.020711516961455345
10,8,0,0,0.3233082890510559
10,8,0,1,0.0
10,8,0,2,0.0
10,8,0,3,0.0
10,8,0,4,0.0
10,8,0,5,0.0
10,8,0,6,0.0
10,8,0,7,0.0
10,8,0,8,0.0
10,8,0,9,0.0
10,8,0,10,0.0
10,8,0,11,0.0
10,8,0,12,0.0
10,8,0,13,0.0
10,8,1,0,0.3065946102142334
10,8,1,1,0.007438153028488159
10,8,1,2,0.0
10,8,1,3,0.0
10,8,1,4,0.0
10,8,1,5,0.0
10,8,1,6,0.0
10,8,1,7,0.0
10,8,1,8,0.0
10,8,1,9,0.0
10,8,1,10,0.0
10,8,1,11,0.0
10,8,1,12,0.0
10,8,1,13,0.0
10,8,2,0,0.2744625210762024
10,8,2,1,0.0038954559713602066
10,8,2,2,0.012769966386258602
10,8,2,3,0.0012312615290284157
10,8,2,4,0.0018110934179276228
10,8,2,5,0.0
10,8,2,6,0.0
10,8,2,7,0.0
10,8,2,8,0.0
10,8,2,9,0.0
10,8,2,10,0.0
10,8,2,11,0.0
10,8,2,12,0.0
10,8,2,13,0.0
10,8,3,0,0.28900760412216187
10,8,3,1,0.00578892370685935
10,8,3,2,0.006150407250970602
10,8,3,3,0.011976596899330616
10,8,3,4,0.0
10,8,3,5,0.0
10,8,3,6,0.0
10,8,3,7,0.0
10,8,3,8,0.0
10,8,3,9,0.0
10,8,3,10,0.0
10,8,3,11,0.0
10,8,3,12,0.0
10,8,3,13,0.0
10,8,4,0,0.3047899901866913
10,8,4,1,0.002775108441710472
10,8,4,2,0.004917156416922808
10,8,4,3,0.003577918279916048
10,8,4,4,0.009832382202148438
10,8,4,5,0.0008456312934868038
10,8,4,6,0.0
10,8,4,7,0.0
10,8,4,8,0.0
10,8,4,9,0.0
10,8,4,10,0.0
10,8,4,11,0.0
10,8,4,12,0.0
10,8,4,13,0.0
10,8,5,0,0.3002367615699768
10,8,5,1,0.0064924792386591434
10,8,5,2,0.0044945706613361835
10,8,5,3,0.005426982417702675
10,8,5,4,0.007956043817102909
10,8,5,5,0.016323769465088844
10,8,5,6,0.0
10,8,5,7,0.0
10,8,5,8,0.0
10,8,5,9,0.0
10,8,5,10,0.0
10,8,5,11,0.0
10,8,5,12,0.0
10,8,5,13,0.0
10,8,6,0,0.30057135224342346
10,8,6,1,0.001330624334514141
10,8,6,2,0.00414511701092124
10,8,6,3,0.0048917015083134174
10,8,6,4,0.006440375931560993
10,8,6,5,0.0174042209982872
10,8,6,6,0.008655451238155365
10,8,6,7,0.0
10,8,6,8,0.0
10,8,6,9,0.0
10,8,6,10,0.0
10,8,6,11,0.0
10,8,6,12,0.0
10,8,6,13,0.0
10,8,7,0,0.29473111033439636
10,8,7,1,0.010416211560368538
10,8,7,2,0.0045534055680036545
10,8,7,3,0.004678055644035339
10,8,7,4,0.006721472833305597
10,8,7,5,0.007262001745402813
10,8,7,6,0.002423338359221816
10,8,7,7,0.020961211994290352
10,8,7,8,0.020184684544801712
10,8,7,9,0.0
10,8,7,10,0.0
10,8,7,11,0.0
10,8,7,12,0.0
10,8,7,13,0.0
10,8,8,0,0.29430270195007324
10,8,8,1,0.010400889441370964
10,8,8,2,0.0045534055680036545
10,8,8,3,0.004629981238394976
10,8,8,4,0.007449598517268896
10,8,8,5,0.007990128360688686
10,8,8,6,0.0025657389778643847
10,8,8,7,0.02086614817380905
10,8,8,8,0.02030501514673233
10,8,8,9,0.0
10,8,8,10,0.0
10,8,8,11,0.0
10,8,8,12,0.0
10,8,8,13,0.0
10,8,9,0,0.24210485816001892
10,8,9,1,0.004122158512473106
10,8,9,2,0.032720085233449936
10,8,9,3,0.011298180557787418
10,8,9,4,0.009716090746223927
10,8,9,5,0.007231410592794418
10,8,9,6,0.0036796722561120987
10,8,9,7,0.015794988721609116
10,8,9,8,0.014406401664018631
10,8,9,9,0.0044633932411670685
10,8,9,10,0.0
10,8,9,11,0.0
10,8,9,12,0.0
10,8,9,13,0.0
10,8,10,0,0.22133775055408478
10,8,10,1,0.0030121684540063143
10,8,10,2,0.01653321087360382
10,8,10,3,0.013672687113285065
10,8,10,4,0.02564285323023796
10,8,10,5,0.030365562066435814
10,8,10,6,0.005057370290160179
10,8,10,7,0.019172558560967445
10,8,10,8,0.019172558560967445
10,8,10,9,0.0024805297143757343
10,8,10,10,0.007508729584515095
10,8,10,11,0.0003688799624796957
10,8,10,12,0.001878821523860097
10,8,10,13,0.0005726413219235837
10,8,11,0,0.2523658573627472
10,8,11,1,0.0018639739137142897
10,8,11,2,0.01202784851193428
10,8,11,3,0.0025561198126524687
10,8,11,4,0.0409112311899662
10,8,11,5,0.02644413337111473
10,8,11,6,0.0010355664417147636
10,8,11,7,0.025029489770531654
10,8,11,8,0.024219991639256477
10,8,11,9,0.0019499192712828517
10,8,11,10,0.0012279293732717633
10,8,11,11,0.0029881526716053486
10,8,11,12,0.0
10,8,11,13,0.0
10,8,12,0,0.22340388596057892
10,8,12,1,0.004000524990260601
10,8,12,2,0.008803553879261017
10,8,12,3,0.001835049712099135
10,8,12,4,0.03491673246026039
10,8,12,5,0.08387332409620285
10,8,12,6,0.009655073285102844
10,8,12,7,0.02003016509115696
10,8,12,8,0.02003016509115696
10,8,12,9,0.0020642958115786314
10,8,12,10,0.0020189115311950445
10,8,12,11,0.0007827919325791299
10,8,12,12,0.00672496622428298
10,8,12,13,0.0
10,8,13,0,0.27600568532943726
10,8,13,1,0.00605426961556077
10,8,13,2,0.004392131231725216
10,8,13,3,0.0021406286396086216
10,8,13,4,0.010816743597388268
10,8,13,5,0.01816428266465664
10,8,13,6,0.015573898330330849
10,8,13,7,0.032059404999017715
10,8,13,8,0.03144330158829689
10,8,13,9,0.0041101425886154175
10,8,13,10,0.001829340704716742
10,8,13,11,0.0005029572057537735
10,8,13,12,0.0036340528167784214
10,8,13,13,0.007971328683197498
10,9,0,0,0.3233082890510559
10,9,0,1,0.0
10,9,0,2,0.0
10,9,0,3,0.0
10,9,0,4,0.0
10,9,0,5,0.0
10,9,0,6,0.0
10,9,0,7,0.0
10,9,0,8,0.0
10,9,0,9,0.0
10,9,0,10,0.0
10,9,0,11,0.0
10,9,0,12,0.0
10,9,0,13,0.0
10,9,1,0,0.28981685638427734
10,9,1,1,0.02332918345928192
10,9,1,2,0.0
10,9,1,3,0.0
10,9,1,4,0.0
10,9,1,5,0.0
10,9,1,6,0.0
10,9,1,7,0.0
10,9,1,8,0.0
10,9,1,9,0.0
10,9,1,10,0.0
10,9,1,11,0.0
10,9,1,12,0.0
10,9,1,13,0.0
10,9,2,0,0.22565974295139313
10,9,2,1,0.05365985259413719
10,9,2,2,0.029709022492170334
10,9,2,3,0.01483369991183281
10,9,2,4,0.008431262336671352
10,9,2,5,0.0
10,9,2,6,0.0
10,9,2,7,0.0
10,9,2,8,0.0
10,9,2,9,0.0
10,9,2,10,0.0
10,9,2,11,0.0
10,9,2,12,0.0
10,9,2,13,0.0
10,9,3,0,0.1853753626346588
10,9,3,1,0.07982523739337921
10,9,3,2,0.05527804419398308
10,9,3,3,0.07929080724716187
10,9,3,4,0.0
10,9,3,5,0.0
10,9,3,6,0.0
10,9,3,7,0.0
10,9,3,8,0.0
10,9,3,9,0.0
10,9,3,10,0.0
10,9,3,11,0.0
10,9,3,12,0.0
10,9,3,13,0.0
10,9,4,0,0.24214890599250793
10,9,4,1,0.011303285136818886
10,9,4,2,0.02362893894314766
10,9,4,3,0.022225214168429375
10,9,4,4,0.05339324474334717
10,9,4,5,0.004265320021659136
10,9,4,6,0.0
10,9,4,7,0.0
10,9,4,8,0.0
10,9,4,9,0.0
10,9,4,10,0.0
10,9,4,11,0.0
10,9,4,12,0.0
10,9,4,13,0.0
10,9,5,0,0.20371165871620178
10,9,5,1,0.009535452350974083
10,9,5,2,0.027674371376633644
10,9,5,3,0.026267673820257187
10,9,5,4,0.08134893327951431
10,9,5,5,0.06150834634900093
10,9,5,6,0.0
10,9,5,7,0.0
10,9,5,8,0.0
10,9,5,9,0.0
10,9,5,10,0.0
10,9,5,11,0.0
10,9,5,12,0.0
10,9,5,13,0.0
10,9,6,0,0.055706288665533066
10,9,6,1,0.004958656150847673
10,9,6,2,0.051933757960796356
10,9,6,3,0.014097406528890133
10,9,6,4,0.20443259179592133
10,9,6,5,0.09383614361286163
10,9,6,6,0.1060301661491394
10,9,6,7,0.0
10,9,6,8,0.0
10,9,6,9,0.0
10,9,6,10,0.0
10,9,6,11,0.0
10,9,6,12,0.0
10,9,6,13,0.0
10,9,7,0,0.13545919954776764
10,9,7,1,0.0204536784440279
10,9,7,2,0.03247183561325073
10,9,7,3,0.03197434917092323
