label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H0,0,0.004120320547372103,0.009805412031710148,-0.005685091949999332,0.030323872342705727,0.031768299639225006,0.03936845809221268
L0H0,1,0.010366187430918217,0.012388312257826328,-0.0020221229642629623,0.033766232430934906,0.0346781350672245,0.04106543958187103
L0H0,2,0.005794985685497522,0.007149597629904747,-0.0013546122936531901,0.0279587060213089,0.033697616308927536,0.03869953379034996
L0H0,3,0.012686360627412796,0.011083491146564484,0.0016028685495257378,0.026802726089954376,0.030661508440971375,0.03502028062939644
L0H0,4,0.013756653293967247,0.011817757971584797,0.0019388956716284156,0.022378908470273018,0.025532636791467667,0.029472216963768005
L0H0,5,0.014296254143118858,0.012403556145727634,0.0018926971824839711,0.02240985818207264,0.025282369926571846,0.028885427862405777
L0H0,6,0.005368561018258333,0.012046702206134796,-0.006678143050521612,0.024137893691658974,0.02819223143160343,0.03324253484606743
L0H0,7,0.0097559355199337,0.015846937894821167,-0.006091001443564892,0.021604685112833977,0.023506322875618935,0.027839243412017822
L0H0,8,0.010961725376546383,0.012046108953654766,-0.0010843815980479121,0.015390620566904545,0.018531594425439835,0.01584370620548725
L0H0,9,0.008407358080148697,0.013101913034915924,-0.00469455448910594,0.02413628064095974,0.025087300688028336,0.030604727566242218
L0H0,10,0.004492631647735834,0.006223267409950495,-0.0017306354129686952,0.017127349972724915,0.02131686359643936,0.02222798764705658
L0H0,11,0.009320249781012535,0.011898377910256386,-0.002578129293397069,0.019875165075063705,0.022561099380254745,0.026510726660490036
L0H0,12,0.004000718239694834,0.003233212511986494,0.0007675054366700351,0.017715124413371086,0.01834750361740589,0.021112212911248207
