layer,head,source_position,dest_position,value
0,4,10,0,0.006051721051335335
0,4,10,1,0.005238168872892857
0,4,10,2,0.009859936311841011
0,4,10,3,0.008527401834726334
0,4,10,4,0.012215734459459782
0,4,10,5,0.00939580611884594
0,4,10,6,0.020534269511699677
0,4,10,7,0.012060270644724369
0,4,10,8,0.0134368184953928
0,4,10,9,0.0764055997133255
0,4,10,10,0.14250896871089935
0,4,10,11,0.0811544880270958
0,4,10,12,0.07563453167676926
0,4,10,13,0.025314554572105408
0,4,11,0,0.002214007778093219
0,4,11,1,0.007248991169035435
0,4,11,2,0.0068993340246379375
0,4,11,3,0.042753905057907104
0,4,11,4,0.00196427502669394
0,4,11,5,0.002087977482005954
0,4,11,6,0.014019994996488094
0,4,11,7,0.004729824140667915
0,4,11,8,0.004834639374166727
0,4,11,9,0.07271336019039154
0,4,11,10,0.09344720840454102
0,4,11,11,0.7292972207069397
0,4,11,12,0.0
0,4,11,13,0.0
0,4,12,0,0.006079819519072771
0,4,12,1,0.003930800594389439
0,4,12,2,0.003889662679284811
0,4,12,3,0.004638623911887407
0,4,12,4,0.013260534033179283
0,4,12,5,0.00959265511482954
0,4,12,6,0.02131732925772667
0,4,12,7,0.008718821220099926
0,4,12,8,0.009011397138237953
0,4,12,9,0.028300508856773376
0,4,12,10,0.08179399371147156
0,4,12,11,0.05600261315703392
0,4,12,12,0.19690871238708496
0,4,12,13,0.0
0,4,13,0,0.00900972355157137
0,4,13,1,0.002510952530428767
0,4,13,2,0.00242055207490921
0,4,13,3,0.002038400387391448
0,4,13,4,0.006718230899423361
0,4,13,5,0.008601726032793522
0,4,13,6,0.005290878005325794
0,4,13,7,0.005215191747993231
0,4,13,8,0.006573751103132963
0,4,13,9,0.016708537936210632
0,4,13,10,0.09055550396442413
0,4,13,11,0.0271135400980711
0,4,13,12,0.15422870218753815
0,4,13,13,0.2884211838245392
0,5,0,0,0.3184305429458618
0,5,0,1,0.0
0,5,0,2,0.0
0,5,0,3,0.0
0,5,0,4,0.0
0,5,0,5,0.0
0,5,0,6,0.0
0,5,0,7,0.0
0,5,0,8,0.0
0,5,0,9,0.0
0,5,0,10,0.0
0,5,0,11,0.0
0,5,0,12,0.0
0,5,0,13,0.0
0,5,1,0,0.007338022813200951
0,5,1,1,0.9774985313415527
0,5,1,2,0.0
0,5,1,3,0.032518576830625534
0,5,1,4,0.0
0,5,1,5,0.0
0,5,1,6,0.0
0,5,1,7,0.0
0,5,1,8,0.0
0,5,1,9,0.0
0,5,1,10,0.0
0,5,1,11,0.0
0,5,1,12,0.0
0,5,1,13,0.0
0,5,2,0,0.01774933934211731
0,5,2,1,0.005504954606294632
0,5,2,2,0.2404225915670395
0,5,2,3,0.12661336362361908
0,5,2,4,0.0571608766913414
0,5,2,5,0.003163978923112154
0,5,2,6,0.0027201503980904818
0,5,2,7,0.0007134480401873589
0,5,2,8,0.0009282916435040534
0,5,2,9,0.0
0,5,2,10,0.0
0,5,2,11,0.0
0,5,2,12,0.0
0,5,2,13,0.0
0,5,3,0,0.002172998618334532
0,5,3,1,0.03269854933023453
0,5,3,2,0.12385112792253494
0,5,3,3,0.9927922487258911
0,5,3,4,0.0
0,5,3,5,0.0
0,5,3,6,0.0
0,5,3,7,0.0
0,5,3,8,0.0
0,5,3,9,0.0
0,5,3,10,0.0
0,5,3,11,0.0
0,5,3,12,0.0
0,5,3,13,0.0
0,5,4,0,0.026296954602003098
0,5,4,1,0.008404068648815155
0,5,4,2,0.06388415396213531
0,5,4,3,0.005541887134313583
0,5,4,4,0.30307406187057495
0,5,4,5,0.04928845167160034
0,5,4,6,0.0
0,5,4,7,0.0
0,5,4,8,0.0
0,5,4,9,0.0
0,5,4,10,0.0
0,5,4,11,0.0
0,5,4,12,0.0
0,5,4,13,0.0
0,5,5,0,0.024287136271595955
0,5,5,1,0.012065788730978966
0,5,5,2,0.028061790391802788
0,5,5,3,0.005943165626376867
0,5,5,4,0.08204909414052963
0,5,5,5,0.713546633720398
0,5,5,6,0.0
0,5,5,7,0.0
0,5,5,8,0.0
0,5,5,9,0.0
0,5,5,10,0.0
0,5,5,11,0.0
0,5,5,12,0.0
0,5,5,13,0.0
0,5,6,0,0.001034404500387609
0,5,6,1,6.632470467593521e-05
0,5,6,2,0.002702909056097269
0,5,6,3,7.781841850373894e-05
0,5,6,4,2.5562634618836455e-05
0,5,6,5,2.7089521381640225e-07
0,5,6,6,0.9963967204093933
0,5,6,7,0.0
0,5,6,8,0.0
0,5,6,9,0.0
0,5,6,10,0.0
0,5,6,11,0.0
0,5,6,12,0.0
0,5,6,13,0.0
0,5,7,0,0.04239426925778389
0,5,7,1,0.04720955714583397
0,5,7,2,0.04913722351193428
0,5,7,3,0.01875881850719452
0,5,7,4,0.06370489299297333
0,5,7,5,0.06599722802639008
0,5,7,6,0.012834584340453148
0,5,7,7,0.30068886280059814
0,5,7,8,0.2849719226360321
0,5,7,9,0.0
0,5,7,10,0.0
0,5,7,11,0.0
0,5,7,12,0.0
0,5,7,13,0.0
0,5,8,0,0.04377974942326546
0,5,8,1,0.0459388792514801
0,5,8,2,0.048411350697278976
0,5,8,3,0.017800670117139816
0,5,8,4,0.061390552669763565
0,5,8,5,0.0634574443101883
0,5,8,6,0.012097924947738647
0,5,8,7,0.28499189019203186
0,5,8,8,0.28671926259994507
0,5,8,9,0.0
0,5,8,10,0.0
0,5,8,11,0.0
0,5,8,12,0.0
0,5,8,13,0.0
0,5,9,0,0.0011886224383488297
0,5,9,1,0.5923377275466919
0,5,9,2,6.140627374406904e-05
0,5,9,3,0.017848385497927666
0,5,9,4,1.3325753570825327e-05
0,5,9,5,3.781799705393496e-06
0,5,9,6,1.9215960492147133e-05
0,5,9,7,3.0103633434919175e-06
0,5,9,8,3.398725766601274e-06
0,5,9,9,0.4035400152206421
0,5,9,10,0.0
0,5,9,11,0.014777951873838902
0,5,9,12,0.0
0,5,9,13,0.0
0,5,10,0,0.007223816588521004
0,5,10,1,0.0029251505620777607
0,5,10,2,0.12408151477575302
0,5,10,3,0.05326356738805771
0,5,10,4,0.049657970666885376
0,5,10,5,0.04718761146068573
0,5,10,6,0.0006610912969335914
0,5,10,7,0.0065935589373111725
0,5,10,8,0.006829391233623028
0,5,10,9,0.0014434530166909099
0,5,10,10,0.08835422992706299
0,5,10,11,0.039297230541706085
0,5,10,12,0.033120494335889816
0,5,10,13,0.029622411355376244
0,5,11,0,0.0006721318932250142
0,5,11,1,0.0179080031812191
0,5,11,2,0.07153759151697159
0,5,11,3,0.5707664489746094
0,5,11,4,4.861360139329918e-06
0,5,11,5,7.034510645098635e-07
0,5,11,6,5.415884152171202e-05
0,5,11,7,2.1443878495119861e-07
0,5,11,8,4.403530624585983e-07
0,5,11,9,0.014809036627411842
0,5,11,10,0.03844263404607773
0,5,11,11,0.4267904460430145
0,5,11,12,0.0
0,5,11,13,0.0
0,5,12,0,0.011426083743572235
0,5,12,1,0.004611946642398834
0,5,12,2,0.03701578080654144
0,5,12,3,0.002734455047175288
0,5,12,4,0.15099367499351501
0,5,12,5,0.012536472640931606
0,5,12,6,0.0010696122189983726
0,5,12,7,0.010161546990275383
0,5,12,8,0.010147825814783573
0,5,12,9,0.0022711530327796936
0,5,12,10,0.03326328843832016
0,5,12,11,0.0018285257974639535
0,5,12,12,0.11330737918615341
0,5,12,13,0.0
0,5,13,0,0.012722646817564964
0,5,13,1,0.006906287744641304
0,5,13,2,0.01677899807691574
0,5,13,3,0.0033397397492080927
0,5,13,4,0.047745950520038605
0,5,13,5,0.41690632700920105
0,5,13,6,0.0016057022148743272
0,5,13,7,0.019903268665075302
0,5,13,8,0.01971011608839035
0,5,13,9,0.003706761170178652
0,5,13,10,0.039907727390527725
0,5,13,11,0.00229850085452199
0,5,13,12,0.015126703307032585
0,5,13,13,0.3165673017501831
0,6,0,0,0.3184305429458618
0,6,0,1,0.0
0,6,0,2,0.0
0,6,0,3,0.0
0,6,0,4,0.0
0,6,0,5,0.0
0,6,0,6,0.0
0,6,0,7,0.0
0,6,0,8,0.0
0,6,0,9,0.0
0,6,0,10,0.0
0,6,0,11,0.0
0,6,0,12,0.0
0,6,0,13,0.0
0,6,1,0,0.23025357723236084
0,6,1,1,0.1718483716249466
0,6,1,2,0.0
0,6,1,3,0.00446851784363389
0,6,1,4,0.0
0,6,1,5,0.0
0,6,1,6,0.0
0,6,1,7,0.0
0,6,1,8,0.0
0,6,1,9,0.0
0,6,1,10,0.0
0,6,1,11,0.0
0,6,1,12,0.0
0,6,1,13,0.0
0,6,2,0,0.1250457614660263
0,6,2,1,0.17688588798046112
0,6,2,2,0.058357253670692444
0,6,2,3,0.05615193396806717
0,6,2,4,0.004567891359329224
0,6,2,5,0.00019743881421163678
0,6,2,6,0.0020481590181589127
0,6,2,7,6.680815567960963e-05
0,6,2,8,0.00021455457317642868
0,6,2,9,0.0
0,6,2,10,0.0
0,6,2,11,0.0
0,6,2,12,0.0
0,6,2,13,0.0
0,6,3,0,0.12384537607431412
0,6,3,1,0.15953506529331207
0,6,3,2,0.06671779602766037
0,6,3,3,0.09627851098775864
0,6,3,4,0.0
0,6,3,5,0.0
0,6,3,6,0.0
0,6,3,7,0.0
0,6,3,8,0.0
0,6,3,9,0.0
0,6,3,10,0.0
0,6,3,11,0.0
0,6,3,12,0.0
0,6,3,13,0.0
0,6,4,0,0.08855344355106354
0,6,4,1,0.14552849531173706
0,6,4,2,0.07334419339895248
0,6,4,3,0.17110712826251984
0,6,4,4,0.039861954748630524
0,6,4,5,0.0011373563902452588
0,6,4,6,0.0
0,6,4,7,0.0
0,6,4,8,0.0
0,6,4,9,0.0
0,6,4,10,0.0
0,6,4,11,0.0
0,6,4,12,0.0
0,6,4,13,0.0
0,6,5,0,0.06428126245737076
0,6,5,1,0.11017584055662155
0,6,5,2,0.05757481977343559
0,6,5,3,0.12104638665914536
0,6,5,4,0.09020359814167023
0,6,5,5,0.06023355945944786
0,6,5,6,0.0
0,6,5,7,0.0
0,6,5,8,0.0
0,6,5,9,0.0
0,6,5,10,0.0
0,6,5,11,0.0
0,6,5,12,0.0
0,6,5,13,0.0
0,6,6,0,0.09998322278261185
0,6,6,1,0.06776135414838791
0,6,6,2,0.04239044338464737
0,6,6,3,0.05982603877782822
0,6,6,4,0.06667853891849518
0,6,6,5,0.03203272074460983
0,6,6,6,0.09987261891365051
0,6,6,7,0.0
0,6,6,8,0.0
0,6,6,9,0.0
0,6,6,10,0.0
0,6,6,11,0.0
0,6,6,12,0.0
0,6,6,13,0.0
0,6,7,0,0.06385797262191772
0,6,7,1,0.11280398815870285
0,6,7,2,0.04917757958173752
0,6,7,3,0.11759094148874283
0,6,7,4,0.054699838161468506
0,6,7,5,0.005045637954026461
0,6,7,6,0.2016773670911789
0,6,7,7,0.001913575455546379
0,6,7,8,0.001789234345778823
0,6,7,9,0.0
0,6,7,10,0.0
0,6,7,11,0.0
0,6,7,12,0.0
0,6,7,13,0.0
0,6,8,0,0.06336990743875504
0,6,8,1,0.11182747036218643
0,6,8,2,0.04938012734055519
0,6,8,3,0.11726468056440353
0,6,8,4,0.05423608049750328
0,6,8,5,0.00501592643558979
0,6,8,6,0.20234206318855286
0,6,8,7,0.0023463366087526083
0,6,8,8,0.003447622759267688
0,6,8,9,0.0
0,6,8,10,0.0
0,6,8,11,0.0
0,6,8,12,0.0
0,6,8,13,0.0
0,6,9,0,0.06858617812395096
0,6,9,1,0.07245804369449615
0,6,9,2,0.04874574393033981
0,6,9,3,0.0956922248005867
0,6,9,4,0.03897599130868912
0,6,9,5,0.020105639472603798
0,6,9,6,0.13714765012264252
0,6,9,7,0.026302406564354897
0,6,9,8,0.027658699080348015
0,6,9,9,0.07920265197753906
0,6,9,10,0.0
0,6,9,11,0.0027453608345240355
0,6,9,12,0.0
0,6,9,13,0.0
0,6,10,0,0.03893810510635376
0,6,10,1,0.0641503781080246
0,6,10,2,0.03195827081799507
0,6,10,3,0.05878470465540886
0,6,10,4,0.03542483597993851
0,6,10,5,0.012103220447897911
0,6,10,6,0.09984792768955231
0,6,10,7,0.012702795676887035
0,6,10,8,0.0142905218526721
0,6,10,9,0.09176354855298996
0,6,10,10,0.028584491461515427
0,6,10,11,0.03702201321721077
0,6,10,12,0.013051968067884445
0,6,10,13,0.004191901534795761
0,6,11,0,0.054518770426511765
0,6,11,1,0.0777691975235939
0,6,11,2,0.035334330052137375
0,6,11,3,0.04620739445090294
0,6,11,4,0.031702153384685516
0,6,11,5,0.019867287948727608
0,6,11,6,0.07823053747415543
0,6,11,7,0.023877432569861412
0,6,11,8,0.025224996730685234
0,6,11,9,0.09513970464468002
0,6,11,10,0.029870009049773216
0,6,11,11,0.05589961260557175
0,6,11,12,0.0
0,6,11,13,0.0
0,6,12,0,0.029369881376624107
0,6,12,1,0.050501853227615356
0,6,12,2,0.02614218182861805
0,6,12,3,0.05748055875301361
0,6,12,4,0.040310170501470566
0,6,12,5,0.006055528298020363
0,6,12,6,0.12431453913450241
0,6,12,7,0.005674039013683796
0,6,12,8,0.006829534191638231
0,6,12,9,0.07821188122034073
0,6,12,10,0.03523435816168785
0,6,12,11,0.08962440490722656
0,6,12,12,0.02337140031158924
0,6,12,13,0.0
0,6,13,0,0.023672165349125862
0,6,13,1,0.04410986974835396
0,6,13,2,0.022322911769151688
0,6,13,3,0.04582906886935234
0,6,13,4,0.03592709079384804
0,6,13,5,0.021490750834345818
0,6,13,6,0.07622279971837997
0,6,13,7,0.0028879891615360975
0,6,13,8,0.0066573708318173885
0,6,13,9,0.07522928714752197
0,6,13,10,0.04978203400969505
0,6,13,11,0.07728032767772675
0,6,13,12,0.06233595311641693
0,6,13,13,0.04181521385908127
0,7,0,0,0.3184305429458618
0,7,0,1,0.0
0,7,0,2,0.0
0,7,0,3,0.0
0,7,0,4,0.0
0,7,0,5,0.0
0,7,0,6,0.0
0,7,0,7,0.0
0,7,0,8,0.0
0,7,0,9,0.0
0,7,0,10,0.0
0,7,0,11,0.0
0,7,0,12,0.0
0,7,0,13,0.0
0,7,1,0,0.14638079702854156
0,7,1,1,0.14529624581336975
0,7,1,2,0.0
0,7,1,3,0.004370132926851511
0,7,1,4,0.0
0,7,1,5,0.0
0,7,1,6,0.0
0,7,1,7,0.0
0,7,1,8,0.0
0,7,1,9,0.0
0,7,1,10,0.0
0,7,1,11,0.0
0,7,1,12,0.0
0,7,1,13,0.0
0,7,2,0,0.05459011718630791
0,7,2,1,0.14718276262283325
0,7,2,2,0.09706512093544006
0,7,2,3,0.045272983610630035
0,7,2,4,0.03435340151190758
0,7,2,5,0.003389546647667885
0,7,2,6,0.0018637615721672773
0,7,2,7,0.0031762775033712387
0,7,2,8,0.0015077854041010141
0,7,2,9,0.0
0,7,2,10,0.0
0,7,2,11,0.0
0,7,2,12,0.0
0,7,2,13,0.0
0,7,3,0,0.05267494171857834
0,7,3,1,0.10706356167793274
0,7,3,2,0.13511861860752106
0,7,3,3,0.08007671684026718
0,7,3,4,0.0
0,7,3,5,0.0
0,7,3,6,0.0
0,7,3,7,0.0
0,7,3,8,0.0
0,7,3,9,0.0
0,7,3,10,0.0
0,7,3,11,0.0
0,7,3,12,0.0
0,7,3,13,0.0
0,7,4,0,0.020793646574020386
0,7,4,1,0.046301137655973434
0,7,4,2,0.10740264505147934
0,7,4,3,0.13235510885715485
0,7,4,4,0.16618132591247559
0,7,4,5,0.01930280402302742
0,7,4,6,0.0
0,7,4,7,0.0
0,7,4,8,0.0
0,7,4,9,0.0
0,7,4,10,0.0
0,7,4,11,0.0
0,7,4,12,0.0
0,7,4,13,0.0
0,7,5,0,0.011645658873021603
0,7,5,1,0.020871199667453766
0,7,5,2,0.051934245973825455
0,7,5,3,0.051155854016542435
0,7,5,4,0.1615314781665802
0,7,5,5,0.3048868775367737
0,7,5,6,0.0
0,7,5,7,0.0
0,7,5,8,0.0
0,7,5,9,0.0
0,7,5,10,0.0
0,7,5,11,0.0
0,7,5,12,0.0
0,7,5,13,0.0
0,7,6,0,0.016899602487683296
0,7,6,1,0.014886286109685898
0,7,6,2,0.04318763315677643
0,7,6,3,0.029418008401989937
0,7,6,4,0.11869625002145767
0,7,6,5,0.36674442887306213
0,7,6,6,0.11513271927833557
0,7,6,7,0.0
0,7,6,8,0.0
0,7,6,9,0.0
0,7,6,10,0.0
0,7,6,11,0.0
0,7,6,12,0.0
0,7,6,13,0.0
0,7,7,0,0.006912261713296175
0,7,7,1,0.013982641510665417
0,7,7,2,0.023773150518536568
0,7,7,3,0.02524169161915779
0,7,7,4,0.05631571263074875
0,7,7,5,0.1449185311794281
0,7,7,6,0.1468449980020523
0,7,7,7,0.4300960302352905
0,7,7,8,0.40747323632240295
0,7,7,9,0.0
0,7,7,10,0.0
0,7,7,11,0.0
0,7,7,12,0.0
0,7,7,13,0.0
0,7,8,0,0.0067389048635959625
0,7,8,1,0.0124858682975173
0,7,8,2,0.023453982546925545
0,7,8,3,0.023651354014873505
0,7,8,4,0.05192146450281143
0,7,8,5,0.1400960236787796
0,7,8,6,0.14705443382263184
0,7,8,7,0.4239535629749298
0,7,8,8,0.41060584783554077
0,7,8,9,0.0
0,7,8,10,0.0
0,7,8,11,0.0
0,7,8,12,0.0
0,7,8,13,0.0
0,7,9,0,0.013347668573260307
0,7,9,1,0.003752500284463167
0,7,9,2,0.02083951234817505
0,7,9,3,0.01739557459950447
0,7,9,4,0.04240254685282707
0,7,9,5,0.13356181979179382
0,7,9,6,0.09190922230482101
0,7,9,7,0.3733201026916504
0,7,9,8,0.3720497488975525
0,7,9,9,0.10251156985759735
0,7,9,10,0.0
0,7,9,11,0.0029529796447604895
0,7,9,12,0.0
0,7,9,13,0.0
0,7,10,0,0.007517501246184111
0,7,10,1,0.005155317485332489
0,7,10,2,0.006310625933110714
0,7,10,3,0.005174132529646158
0,7,10,4,0.013446632772684097
0,7,10,5,0.03821318596601486
0,7,10,6,0.026151111349463463
0,7,10,7,0.11705434322357178
0,7,10,8,0.11715496331453323
0,7,10,9,0.10763683170080185
0,7,10,10,0.07909981906414032
0,7,10,11,0.03683749586343765
0,7,10,12,0.06100671365857124
0,7,10,13,0.026688314974308014
0,7,11,0,0.01132938265800476
0,7,11,1,0.00700239185243845
0,7,11,2,0.009439980611205101
0,7,11,3,0.0027448381297290325
0,7,11,4,0.016710365191102028
0,7,11,5,0.0463319756090641
0,7,11,6,0.030880989506840706
0,7,11,7,0.1214129701256752
0,7,11,8,0.12057138979434967
0,7,11,9,0.09529346972703934
0,7,11,10,0.1006678119301796
0,7,11,11,0.06085816025733948
0,7,11,12,0.0
0,7,11,13,0.0
0,7,12,0,0.004371138289570808
0,7,12,1,0.002595087280496955
0,7,12,2,0.0027565902564674616
0,7,12,3,0.003998102620244026
0,7,12,4,0.0051334998570382595
0,7,12,5,0.014041884802281857
0,7,12,6,0.021552152931690216
0,7,12,7,0.06109781563282013
0,7,12,8,0.06072317808866501
0,7,12,9,0.037333134561777115
0,7,12,10,0.08525040000677109
0,7,12,11,0.10736498981714249
0,7,12,12,0.1445540189743042
0,7,12,13,0.0
0,7,13,0,0.003437473438680172
0,7,13,1,0.0016346663469448686
0,7,13,2,0.0015765638090670109
0,7,13,3,0.001866546575911343
0,7,13,4,0.00277077779173851
0,7,13,5,0.0041213855147361755
0,7,13,6,0.00709474366158247
0,7,13,7,0.02546791359782219
0,7,13,8,0.025125013664364815
0,7,13,9,0.0189878661185503
0,7,13,10,0.0911024734377861
0,7,13,11,0.0475979745388031
0,7,13,12,0.14174479246139526
0,7,13,13,0.3007826805114746
0,8,0,0,0.3184305429458618
0,8,0,1,0.0
0,8,0,2,0.0
0,8,0,3,0.0
0,8,0,4,0.0
0,8,0,5,0.0
0,8,0,6,0.0
0,8,0,7,0.0
0,8,0,8,0.0
0,8,0,9,0.0
0,8,0,10,0.0
0,8,0,11,0.0
0,8,0,12,0.0
0,8,0,13,0.0
0,8,1,0,0.1957119256258011
0,8,1,1,0.13862229883670807
0,8,1,2,0.0
0,8,1,3,0.0029416969045996666
0,8,1,4,0.0
0,8,1,5,0.0
0,8,1,6,0.0
0,8,1,7,0.0
0,8,1,8,0.0
0,8,1,9,0.0
0,8,1,10,0.0
0,8,1,11,0.0
0,8,1,12,0.0
0,8,1,13,0.0
0,8,2,0,0.10235712677240372
0,8,2,1,0.09900081157684326
0,8,2,2,0.08578164875507355
0,8,2,3,0.018365995958447456
0,8,2,4,0.03966240957379341
0,8,2,5,0.002495519584044814
0,8,2,6,0.0006903728935867548
0,8,2,7,0.0021470768842846155
0,8,2,8,0.0008253231062553823
0,8,2,9,0.0
0,8,2,10,0.0
0,8,2,11,0.0
0,8,2,12,0.0
0,8,2,13,0.0
0,8,3,0,0.13678772747516632
0,8,3,1,0.10777468979358673
0,8,3,2,0.06406179070472717
0,8,3,3,0.07973554730415344
0,8,3,4,0.0
0,8,3,5,0.0
0,8,3,6,0.0
0,8,3,7,0.0
0,8,3,8,0.0
0,8,3,9,0.0
0,8,3,10,0.0
0,8,3,11,0.0
0,8,3,12,0.0
0,8,3,13,0.0
0,8,4,0,0.04767627269029617
0,8,4,1,0.049843400716781616
0,8,4,2,0.08595217019319534
0,8,4,3,0.044921599328517914
0,8,4,4,0.1600791960954666
0,8,4,5,0.020075328648090363
0,8,4,6,0.0
0,8,4,7,0.0
0,8,4,8,0.0
0,8,4,9,0.0
0,8,4,10,0.0
0,8,4,11,0.0
0,8,4,12,0.0
0,8,4,13,0.0
0,8,5,0,0.02032092958688736
0,8,5,1,0.018601594492793083
0,8,5,2,0.06751148402690887
0,8,5,3,0.014339461922645569
0,8,5,4,0.1572241485118866
0,8,5,5,0.22826434671878815
0,8,5,6,0.0
0,8,5,7,0.0
0,8,5,8,0.0
0,8,5,9,0.0
0,8,5,10,0.0
0,8,5,11,0.0
0,8,5,12,0.0
0,8,5,13,0.0
0,8,6,0,0.08966491371393204
0,8,6,1,0.06284034252166748
0,8,6,2,0.05243425816297531
0,8,6,3,0.05513226240873337
0,8,6,4,0.06790249794721603
0,8,6,5,0.07567331194877625
0,8,6,6,0.07493408024311066
0,8,6,7,0.0
0,8,6,8,0.0
0,8,6,9,0.0
0,8,6,10,0.0
0,8,6,11,0.0
0,8,6,12,0.0
0,8,6,13,0.0
0,8,7,0,0.014849910512566566
0,8,7,1,0.010805533267557621
0,8,7,2,0.03784302622079849
0,8,7,3,0.006723174825310707
0,8,7,4,0.06665057688951492
0,8,7,5,0.11418058723211288
0,8,7,6,0.0077519104816019535
0,8,7,7,0.4532757103443146
0,8,7,8,0.42770394682884216
0,8,7,9,0.0
0,8,7,10,0.0
0,8,7,11,0.0
0,8,7,12,0.0
0,8,7,13,0.0
0,8,8,0,0.01550785731524229
0,8,8,1,0.012619227170944214
0,8,8,2,0.03770734369754791
0,8,8,3,0.008941249921917915
0,8,8,4,0.0681968629360199
0,8,8,5,0.11460229009389877
0,8,8,6,0.0106585081666708
0,8,8,7,0.43394362926483154
0,8,8,8,0.42368122935295105
0,8,8,9,0.0
0,8,8,10,0.0
0,8,8,11,0.0
0,8,8,12,0.0
0,8,8,13,0.0
0,8,9,0,0.06149539723992348
0,8,9,1,0.05347295477986336
0,8,9,2,0.04759018123149872
0,8,9,3,0.048355575650930405
0,8,9,4,0.052834853529930115
0,8,9,5,0.06916755437850952
0,8,9,6,0.08628600835800171
0,8,9,7,0.08435450494289398
0,8,9,8,0.08429142832756042
0,8,9,9,0.06888919323682785
0,8,9,10,0.0
0,8,9,11,0.0018690582364797592
0,8,9,12,0.0
0,8,9,13,0.0
0,8,10,0,0.030586671084165573
0,8,10,1,0.0341818667948246
0,8,10,2,0.037495698779821396
0,8,10,3,0.02352854423224926
0,8,10,4,0.05008355528116226
0,8,10,5,0.06524284183979034
0,8,10,6,0.033483006060123444
0,8,10,7,0.0945732593536377
0,8,10,8,0.09268788248300552
0,8,10,9,0.046088699251413345
0,8,10,10,0.0394238643348217
0,8,10,11,0.011476234532892704
0,8,10,12,0.0330018475651741
0,8,10,13,0.01120414212346077
0,8,11,0,0.05616038665175438
0,8,11,1,0.04996032267808914
0,8,11,2,0.03832041844725609
0,8,11,3,0.03588669002056122
0,8,11,4,0.04144185036420822
0,8,11,5,0.05190832540392876
0,8,11,6,0.05881386622786522
0,8,11,7,0.06563862413167953
0,8,11,8,0.06555776298046112
0,8,11,9,0.06079631671309471
0,8,11,10,0.027743417769670486
0,8,11,11,0.046051159501075745
0,8,11,12,0.0
0,8,11,13,0.0
0,8,12,0,0.01728963851928711
0,8,12,1,0.02059890702366829
0,8,12,2,0.03042624704539776
0,8,12,3,0.01917896792292595
0,8,12,4,0.05980071797966957
0,8,12,5,0.05273487791419029
0,8,12,6,0.02623627334833145
0,8,12,7,0.08611425757408142
0,8,12,8,0.0853065550327301
0,8,12,9,0.027314143255352974
0,8,12,10,0.03973590210080147
0,8,12,11,0.02593993954360485
0,8,12,12,0.08120006322860718
0,8,12,13,0.0
0,8,13,0,0.007204766385257244
0,8,13,1,0.007150256074965
0,8,13,2,0.023764928802847862
0,8,13,3,0.005370182916522026
0,8,13,4,0.05367042496800423
0,8,13,5,0.07768472284078598
0,8,13,6,0.007870564237236977
0,8,13,7,0.1181950494647026
0,8,13,8,0.11434318125247955
0,8,13,9,0.011922411620616913
0,8,13,10,0.052505090832710266
0,8,13,11,0.008473108522593975
0,8,13,12,0.08574365824460983
0,8,13,13,0.13641121983528137
0,9,0,0,0.3184305429458618
0,9,0,1,0.0
0,9,0,2,0.0
0,9,0,3,0.0
0,9,0,4,0.0
0,9,0,5,0.0
0,9,0,6,0.0
0,9,0,7,0.0
0,9,0,8,0.0
0,9,0,9,0.0
0,9,0,10,0.0
0,9,0,11,0.0
0,9,0,12,0.0
0,9,0,13,0.0
0,9,1,0,0.23504075407981873
0,9,1,1,0.046638086438179016
0,9,1,2,0.0
0,9,1,3,0.0006299334927462041
0,9,1,4,0.0
0,9,1,5,0.0
0,9,1,6,0.0
0,9,1,7,0.0
0,9,1,8,0.0
0,9,1,9,0.0
0,9,1,10,0.0
0,9,1,11,0.0
0,9,1,12,0.0
0,9,1,13,0.0
0,9,2,0,0.14477907121181488
0,9,2,1,0.09157583862543106
0,9,2,2,0.05173225328326225
0,9,2,3,0.01973365619778633
0,9,2,4,0.012338216416537762
0,9,2,5,0.0012535754358395934
0,9,2,6,0.0005906798178330064
0,9,2,7,0.0007852560374885798
0,9,2,8,0.00045736186439171433
0,9,2,9,0.0
0,9,2,10,0.0
0,9,2,11,0.0
0,9,2,12,0.0
0,9,2,13,0.0
0,9,3,0,0.15157955884933472
0,9,3,1,0.09707558155059814
0,9,3,2,0.05610411614179611
0,9,3,3,0.024311011657118797
0,9,3,4,0.0
0,9,3,5,0.0
0,9,3,6,0.0
0,9,3,7,0.0
0,9,3,8,0.0
0,9,3,9,0.0
0,9,3,10,0.0
0,9,3,11,0.0
0,9,3,12,0.0
0,9,3,13,0.0
0,9,4,0,0.10418303310871124
0,9,4,1,0.07451724261045456
0,9,4,2,0.07093648612499237
0,9,4,3,0.06882279366254807
0,9,4,4,0.061124496161937714
0,9,4,5,0.005502335261553526
0,9,4,6,0.0
0,9,4,7,0.0
0,9,4,8,0.0
0,9,4,9,0.0
0,9,4,10,0.0
0,9,4,11,0.0
0,9,4,12,0.0
0,9,4,13,0.0
0,9,5,0,0.08296380192041397
0,9,5,1,0.05194639414548874
0,9,5,2,0.060049548745155334
0,9,5,3,0.045223865658044815
0,9,5,4,0.08193985372781754
0,9,5,5,0.10717076063156128
0,9,5,6,0.0
0,9,5,7,0.0
0,9,5,8,0.0
0,9,5,9,0.0
0,9,5,10,0.0
0,9,5,11,0.0
0,9,5,12,0.0
0,9,5,13,0.0
0,9,6,0,0.08892311155796051
0,9,6,1,0.08061174303293228
