layer,head,source_position,dest_position,value
6,1,0,11,0.005418793763965368
6,1,0,12,4.875715239904821e-05
6,1,0,13,0.0
6,1,1,0,0.310163676738739
6,1,1,1,0.03562221676111221
6,1,1,2,0.0
6,1,1,3,0.0005310150445438921
6,1,1,4,8.085008448688313e-05
6,1,1,5,1.4768383493901638e-07
6,1,1,6,1.5392199657071615e-06
6,1,1,7,7.701368303969502e-06
6,1,1,8,0.0
6,1,1,9,0.0
6,1,1,10,
6,1,1,11,0.006299097090959549
6,1,1,12,0.00018385257862973958
6,1,1,13,0.0
6,1,2,0,0.22036057710647583
6,1,2,1,0.052438754588365555
6,1,2,2,0.016401907429099083
6,1,2,3,0.003911083564162254
6,1,2,4,0.0019378230208531022
6,1,2,5,3.800698686973192e-05
6,1,2,6,2.9896466003265232e-05
6,1,2,7,1.7687727449811064e-05
6,1,2,8,1.4826217920926865e-05
6,1,2,9,5.588944077317137e-06
6,1,2,10,
6,1,2,11,0.0013992482563480735
6,1,2,12,0.0006298563675954938
6,1,2,13,6.463328077188635e-07
6,1,3,0,0.29341238737106323
6,1,3,1,0.02728123962879181
6,1,3,2,0.02094208635389805
6,1,3,3,0.0191769041121006
6,1,3,4,3.662503877421841e-05
6,1,3,5,2.6693547624745406e-05
6,1,3,6,4.341183284850558e-06
6,1,3,7,1.794057084225642e-06
6,1,3,8,0.0
6,1,3,9,7.155486514420772e-07
6,1,3,10,
6,1,3,11,0.005112980026751757
6,1,3,12,0.0005656802095472813
6,1,3,13,1.5897336197667755e-05
6,1,4,0,0.27743464708328247
6,1,4,1,0.04496365413069725
6,1,4,2,0.014094965532422066
6,1,4,3,0.028357872739434242
6,1,4,4,0.015153840184211731
6,1,4,5,7.089574501151219e-05
6,1,4,6,0.0
6,1,4,7,0.0
6,1,4,8,0.0
6,1,4,9,1.2312016224313993e-05
6,1,4,10,
6,1,4,11,0.005500486586242914
6,1,4,12,0.0006394798983819783
6,1,4,13,0.0
6,1,5,0,0.26290109753608704
6,1,5,1,0.06920944154262543
6,1,5,2,0.015029184520244598
6,1,5,3,0.014566331170499325
6,1,5,4,0.025777272880077362
6,1,5,5,0.022020893171429634
6,1,5,6,0.0
6,1,5,7,0.0
6,1,5,8,0.0
6,1,5,9,1.900626671158534e-06
6,1,5,10,
6,1,5,11,0.0046719033271074295
6,1,5,12,0.0009843406733125448
6,1,5,13,0.0
6,1,6,0,0.30595868825912476
6,1,6,1,0.005984498653560877
6,1,6,2,0.007592339534312487
6,1,6,3,0.007453900761902332
6,1,6,4,0.00617041764780879
6,1,6,5,0.0072430772706866264
6,1,6,6,0.021642951294779778
6,1,6,7,0.0
6,1,6,8,0.0
6,1,6,9,7.408903002215084e-07
6,1,6,10,
6,1,6,11,0.0051767099648714066
6,1,6,12,0.00034873498952947557
6,1,6,13,0.0
6,1,7,0,0.26700738072395325
6,1,7,1,0.02177361585199833
6,1,7,2,0.00934707559645176
6,1,7,3,0.010113376192748547
6,1,7,4,0.024571800604462624
6,1,7,5,0.015589434653520584
6,1,7,6,0.026030346751213074
6,1,7,7,0.013166372664272785
6,1,7,8,0.004477107897400856
6,1,7,9,8.730796253075823e-06
6,1,7,10,
6,1,7,11,0.0054326364770531654
6,1,7,12,0.0008128402405418456
6,1,7,13,0.0
6,1,8,0,0.2608882784843445
6,1,8,1,0.010347641073167324
6,1,8,2,0.004316636361181736
6,1,8,3,0.005013872869312763
6,1,8,4,0.010845794342458248
6,1,8,5,0.008359486237168312
6,1,8,6,0.010837779380381107
6,1,8,7,0.007775567471981049
6,1,8,8,0.008186779916286469
6,1,8,9,0.0
6,1,8,10,0.0
6,1,8,11,0.0
6,1,8,12,0.0
6,1,8,13,0.0
6,1,9,0,0.2769791781902313
6,1,9,1,0.003384642768651247
6,1,9,2,0.013534996658563614
6,1,9,3,0.014650553464889526
6,1,9,4,0.002536565065383911
6,1,9,5,0.0005801917286589742
6,1,9,6,0.0024401498958468437
6,1,9,7,0.010727266781032085
6,1,9,8,0.007058876566588879
6,1,9,9,0.028442729264497757
6,1,9,10,
6,1,9,11,0.0029475188348442316
6,1,9,12,0.0030441072303801775
6,1,9,13,0.0016847464721649885
6,1,10,0,
6,1,10,1,
6,1,10,2,
6,1,10,3,
6,1,10,4,
6,1,10,5,
6,1,10,6,
6,1,10,7,
6,1,10,8,0.018239621073007584
6,1,10,9,
6,1,10,10,
6,1,10,11,
6,1,10,12,
6,1,10,13,
6,1,11,0,0.2989554703235626
6,1,11,1,0.003633888205513358
6,1,11,2,0.002641689497977495
6,1,11,3,0.002376446733251214
6,1,11,4,0.006824719253927469
6,1,11,5,0.0007615435752086341
6,1,11,6,0.0006256084889173508
6,1,11,7,0.003446573857218027
6,1,11,8,0.008768564090132713
6,1,11,9,0.0058104596100747585
6,1,11,10,
6,1,11,11,0.018395299091935158
6,1,11,12,2.1422380086733028e-05
6,1,11,13,1.2130471986893099e-05
6,1,12,0,0.203156977891922
6,1,12,1,0.005408199969679117
6,1,12,2,0.0017997769173234701
6,1,12,3,0.0019627646543085575
6,1,12,4,0.00370995607227087
6,1,12,5,0.0031568242702633142
6,1,12,6,0.004847188480198383
6,1,12,7,0.003396683605387807
6,1,12,8,0.0886710062623024
6,1,12,9,0.00339901284314692
6,1,12,10,
6,1,12,11,0.009613782167434692
6,1,12,12,0.010941311717033386
6,1,12,13,0.0
6,1,13,0,0.13476276397705078
6,1,13,1,0.005420706234872341
6,1,13,2,0.001222576480358839
6,1,13,3,0.0010396081488579512
6,1,13,4,0.0034804095048457384
6,1,13,5,0.0018440975109115243
6,1,13,6,0.00039387389551848173
6,1,13,7,0.0018286684062331915
6,1,13,8,0.13300421833992004
6,1,13,9,0.0026749977841973305
6,1,13,10,
6,1,13,11,0.0028085969388484955
6,1,13,12,0.0269134733825922
6,1,13,13,0.016740817576646805
6,2,0,0,0.32970696687698364
6,2,0,1,0.0007394305430352688
6,2,0,2,0.0
6,2,0,3,0.0
6,2,0,4,7.449476106557995e-05
6,2,0,5,1.492843875894323e-05
6,2,0,6,6.941678748262348e-06
6,2,0,7,2.3142507416196167e-05
6,2,0,8,0.0
6,2,0,9,4.918279955745675e-06
6,2,0,10,
6,2,0,11,0.005158921238034964
6,2,0,12,4.106900451006368e-05
6,2,0,13,0.0
6,2,1,0,0.3063056170940399
6,2,1,1,0.019342195242643356
6,2,1,2,0.0
6,2,1,3,0.0005493966746143997
6,2,1,4,8.085008448688313e-05
6,2,1,5,1.4751430171600077e-05
6,2,1,6,6.893632871651789e-06
6,2,1,7,3.1334398954641074e-05
6,2,1,8,0.0
6,2,1,9,0.0
6,2,1,10,
6,2,1,11,0.0065079634077847
6,2,1,12,0.00022832326067145914
6,2,1,13,0.0
6,2,2,0,0.2267061471939087
6,2,2,1,0.019967658445239067
6,2,2,2,0.010369512252509594
6,2,2,3,0.003815289353951812
6,2,2,4,0.004260329995304346
6,2,2,5,0.00014520829427056015
6,2,2,6,4.612146585714072e-05
6,2,2,7,0.00018754182383418083
6,2,2,8,9.998392488341779e-05
6,2,2,9,4.13176621805178e-06
6,2,2,10,
6,2,2,11,0.0019143889658153057
6,2,2,12,0.0004748225910589099
6,2,2,13,1.3712689224121277e-06
6,2,3,0,0.28504154086112976
6,2,3,1,0.03189011290669441
6,2,3,2,0.012078220024704933
6,2,3,3,0.01862839236855507
6,2,3,4,6.512284016935155e-05
6,2,3,5,6.444054452003911e-05
6,2,3,6,1.630963379284367e-05
6,2,3,7,5.4798645578557625e-05
6,2,3,8,0.0
6,2,3,9,2.441234300931683e-06
6,2,3,10,
6,2,3,11,0.006690023001283407
6,2,3,12,0.000648919609375298
6,2,3,13,3.4515964216552675e-05
6,2,4,0,0.26842716336250305
6,2,4,1,0.022166945040225983
6,2,4,2,0.015725955367088318
6,2,4,3,0.019921768456697464
6,2,4,4,0.03149990737438202
6,2,4,5,0.00032793552963994443
6,2,4,6,0.0
6,2,4,7,0.0
6,2,4,8,0.0
6,2,4,9,3.4829072319553234e-06
6,2,4,10,
6,2,4,11,0.005968199577182531
6,2,4,12,0.0009240172221325338
6,2,4,13,0.0
6,2,5,0,0.24067877233028412
6,2,5,1,0.019696928560733795
6,2,5,2,0.019801713526248932
6,2,5,3,0.023960735648870468
6,2,5,4,0.05847736820578575
6,2,5,5,0.038170043379068375
6,2,5,6,0.0
6,2,5,7,0.0
6,2,5,8,0.0
6,2,5,9,4.532193543127505e-06
6,2,5,10,
6,2,5,11,0.005197894759476185
6,2,5,12,0.0014330167323350906
6,2,5,13,0.0
6,2,6,0,0.25453439354896545
6,2,6,1,0.020965345203876495
6,2,6,2,0.01537779625505209
6,2,6,3,0.017323410138487816
6,2,6,4,0.03463135287165642
6,2,6,5,0.03959520906209946
6,2,6,6,0.01789266988635063
6,2,6,7,0.0
6,2,6,8,0.0
6,2,6,9,8.230467756220605e-06
6,2,6,10,
6,2,6,11,0.005369763355702162
6,2,6,12,0.001197334728203714
6,2,6,13,0.0
6,2,7,0,0.23343996703624725
6,2,7,1,0.020350538194179535
6,2,7,2,0.014296022243797779
6,2,7,3,0.019145412370562553
6,2,7,4,0.026783283799886703
6,2,7,5,0.033994391560554504
6,2,7,6,0.020110681653022766
6,2,7,7,0.06755122542381287
6,2,7,8,0.02346186898648739
6,2,7,9,8.226476893469226e-06
6,2,7,10,
6,2,7,11,0.005455004516988993
6,2,7,12,0.001492335693910718
6,2,7,13,0.0
6,2,8,0,0.2073705941438675
6,2,8,1,0.014144420623779297
6,2,8,2,0.009889290668070316
6,2,8,3,0.013134722597897053
6,2,8,4,0.02116541564464569
6,2,8,5,0.021449800580739975
6,2,8,6,0.01579289510846138
6,2,8,7,0.06293448060750961
6,2,8,8,0.0370030477643013
6,2,8,9,0.0
6,2,8,10,0.0
6,2,8,11,0.0
6,2,8,12,0.0
6,2,8,13,0.0
6,2,9,0,0.20638099312782288
6,2,9,1,0.013544190675020218
6,2,9,2,0.010022290050983429
6,2,9,3,0.012266607955098152
6,2,9,4,0.02452179417014122
6,2,9,5,0.01842779479920864
6,2,9,6,0.017236966639757156
6,2,9,7,0.06620579957962036
6,2,9,8,0.05543515458703041
6,2,9,9,0.013577857054769993
6,2,9,10,
6,2,9,11,0.005220801569521427
6,2,9,12,0.001231296919286251
6,2,9,13,0.0034847313072532415
6,2,10,0,
6,2,10,1,
6,2,10,2,
6,2,10,3,
6,2,10,4,
6,2,10,5,
6,2,10,6,
6,2,10,7,
6,2,10,8,0.034827619791030884
6,2,10,9,
6,2,10,10,
6,2,10,11,
6,2,10,12,
6,2,10,13,
6,2,11,0,0.19174212217330933
6,2,11,1,0.01823042333126068
6,2,11,2,0.010879908688366413
6,2,11,3,0.011755546554923058
6,2,11,4,0.029295967891812325
6,2,11,5,0.02527136728167534
6,2,11,6,0.02180863916873932
6,2,11,7,0.060950104147195816
6,2,11,8,0.055133141577243805
6,2,11,9,0.01604955829679966
6,2,11,10,
6,2,11,11,0.021357906982302666
6,2,11,12,2.1194455257500522e-05
6,2,11,13,1.6916879758355208e-05
6,2,12,0,0.224210724234581
6,2,12,1,0.01217038556933403
6,2,12,2,0.007691117003560066
6,2,12,3,0.009596254676580429
6,2,12,4,0.013770613819360733
6,2,12,5,0.011087057180702686
6,2,12,6,0.009617879986763
6,2,12,7,0.039851926267147064
6,2,12,8,0.027619747444987297
6,2,12,9,0.012074069119989872
6,2,12,10,
6,2,12,11,0.01735600084066391
6,2,12,12,0.033724524080753326
6,2,12,13,0.0
6,2,13,0,0.24305690824985504
6,2,13,1,0.00562732107937336
6,2,13,2,0.003849220694974065
6,2,13,3,0.005376767832785845
6,2,13,4,0.005673523060977459
6,2,13,5,0.005046553909778595
6,2,13,6,0.005907193757593632
6,2,13,7,0.04502709209918976
6,2,13,8,0.020545605570077896
6,2,13,9,0.01088836882263422
6,2,13,10,
6,2,13,11,0.012685186229646206
6,2,13,12,0.02781279757618904
6,2,13,13,0.03421568125486374
6,3,0,0,0.32970696687698364
6,3,0,1,0.0006695238989777863
6,3,0,2,0.0
6,3,0,3,0.0
6,3,0,4,7.257710240082815e-05
6,3,0,5,2.2246467779041268e-05
6,3,0,6,6.967042736505391e-06
6,3,0,7,1.5699446521466598e-05
6,3,0,8,0.0
6,3,0,9,9.3518101493828e-06
6,3,0,10,
6,3,0,11,0.005168473813682795
6,3,0,12,4.442236968316138e-05
6,3,0,13,0.0
6,3,1,0,0.3046698570251465
6,3,1,1,0.02915690653026104
6,3,1,2,0.0
6,3,1,3,0.0008726012893021107
6,3,1,4,8.085008448688313e-05
6,3,1,5,4.564516984828515e-06
6,3,1,6,2.3895679532870417e-06
6,3,1,7,1.5013766642368864e-05
6,3,1,8,0.0
6,3,1,9,0.0
6,3,1,10,
6,3,1,11,0.00662194611504674
6,3,1,12,0.00022375346452463418
6,3,1,13,0.0
6,3,2,0,0.2282651662826538
6,3,2,1,0.028073467314243317
6,3,2,2,0.008857677690684795
6,3,2,3,0.0043805986642837524
6,3,2,4,0.0038669556379318237
6,3,2,5,0.00034209099248982966
6,3,2,6,9.740912355482578e-05
6,3,2,7,0.0001566594437463209
6,3,2,8,7.811959221726283e-05
6,3,2,9,1.1098127288278192e-05
6,3,2,10,
6,3,2,11,0.0019988366402685642
6,3,2,12,0.0005127186304889619
6,3,2,13,1.8221136315332842e-06
6,3,3,0,0.2795477509498596
6,3,3,1,0.05440202355384827
6,3,3,2,0.015301530249416828
6,3,3,3,0.018301162868738174
6,3,3,4,6.301052053458989e-05
6,3,3,5,4.106871710973792e-05
6,3,3,6,1.887182406790089e-05
6,3,3,7,3.3164316846523434e-05
6,3,3,8,0.0
6,3,3,9,4.2321657929278444e-06
6,3,3,10,
6,3,3,11,0.007036643102765083
6,3,3,12,0.0008173866081051528
6,3,3,13,3.5931647289544344e-05
6,3,4,0,0.25635063648223877
6,3,4,1,0.05146182328462601
6,3,4,2,0.021745001897215843
6,3,4,3,0.027332022786140442
6,3,4,4,0.030383117496967316
6,3,4,5,0.00041755466372705996
6,3,4,6,0.0
6,3,4,7,0.0
6,3,4,8,0.0
6,3,4,9,9.926563507178798e-06
6,3,4,10,
6,3,4,11,0.006227635312825441
6,3,4,12,0.0010492864530533552
6,3,4,13,0.0
6,3,5,0,0.2738327980041504
6,3,5,1,0.02965635433793068
6,3,5,2,0.011638092808425426
6,3,5,3,0.014618536457419395
6,3,5,4,0.029197193682193756
6,3,5,5,0.01169653795659542
6,3,5,6,0.0
6,3,5,7,0.0
6,3,5,8,0.0
6,3,5,9,8.50179549161112e-06
6,3,5,10,
6,3,5,11,0.005251483526080847
6,3,5,12,0.0009435712127014995
6,3,5,13,0.0
6,3,6,0,0.274288147687912
6,3,6,1,0.024526279419660568
6,3,6,2,0.009767579846084118
6,3,6,3,0.011509024538099766
6,3,6,4,0.02505265548825264
6,3,6,5,0.01746320351958275
6,3,6,6,0.01340498123317957
6,3,6,7,0.0
6,3,6,8,0.0
6,3,6,9,5.653786047332687e-06
6,3,6,10,
6,3,6,11,0.0055648586712777615
6,3,6,12,0.0009286663262173533
6,3,6,13,0.0
6,3,7,0,0.11044151335954666
6,3,7,1,0.0371839739382267
6,3,7,2,0.02465491183102131
6,3,7,3,0.016767969354987144
6,3,7,4,0.11441453546285629
6,3,7,5,0.1589030921459198
6,3,7,6,0.03097415342926979
6,3,7,7,0.05638197809457779
6,3,7,8,0.0189935602247715
6,3,7,9,1.5584580978611484e-05
6,3,7,10,
6,3,7,11,0.00411000894382596
6,3,7,12,0.0033334747422486544
6,3,7,13,0.0
6,3,8,0,0.14875568449497223
6,3,8,1,0.024164995178580284
6,3,8,2,0.013878032565116882
6,3,8,3,0.011054185219109058
6,3,8,4,0.06431625783443451
6,3,8,5,0.07907045632600784
6,3,8,6,0.01998346671462059
6,3,8,7,0.04859846457839012
6,3,8,8,0.02984829619526863
6,3,8,9,0.0
6,3,8,10,0.0
6,3,8,11,0.0
6,3,8,12,0.0
6,3,8,13,0.0
6,3,9,0,0.256578266620636
6,3,9,1,0.008056268095970154
6,3,9,2,0.005355834029614925
6,3,9,3,0.005805002525448799
6,3,9,4,0.0149376280605793
6,3,9,5,0.009422313421964645
6,3,9,6,0.008335058577358723
6,3,9,7,0.023388026282191277
6,3,9,8,0.025920556858181953
6,3,9,9,0.01714189164340496
6,3,9,10,
6,3,9,11,0.004782881587743759
6,3,9,12,0.0016255745431408286
6,3,9,13,0.004054457414895296
6,3,10,0,
6,3,10,1,
6,3,10,2,
6,3,10,3,
6,3,10,4,
6,3,10,5,
6,3,10,6,
6,3,10,7,
6,3,10,8,0.02199576236307621
6,3,10,9,
6,3,10,10,
6,3,10,11,
6,3,10,12,
6,3,10,13,
6,3,11,0,0.2080320417881012
6,3,11,1,0.01521738525480032
6,3,11,2,0.006326396018266678
6,3,11,3,0.004308076109737158
6,3,11,4,0.01790931448340416
6,3,11,5,0.016546789556741714
6,3,11,6,0.014362826012074947
6,3,11,7,0.02555139549076557
6,3,11,8,0.047580793499946594
6,3,11,9,0.029229113832116127
6,3,11,10,
6,3,11,11,0.015445319004356861
6,3,11,12,2.1058027414255776e-05
6,3,11,13,1.9781860828516074e-05
6,3,12,0,0.1372658908367157
6,3,12,1,0.027011500671505928
6,3,12,2,0.008020242676138878
6,3,12,3,0.008606131188571453
6,3,12,4,0.014925386756658554
6,3,12,5,0.009957568719983101
6,3,12,6,0.012354516424238682
6,3,12,7,0.028862211853265762
6,3,12,8,0.04921865090727806
6,3,12,9,0.023461561650037766
6,3,12,10,
6,3,12,11,0.020244648680090904
6,3,12,12,0.06234158203005791
6,3,12,13,0.0
6,3,13,0,0.21480458974838257
6,3,13,1,0.010929080657660961
6,3,13,2,0.0037317827809602022
6,3,13,3,0.004771544598042965
6,3,13,4,0.010348046198487282
6,3,13,5,0.008791903033852577
6,3,13,6,0.007484834175556898
6,3,13,7,0.018229570239782333
6,3,13,8,0.012590473517775536
6,3,13,9,0.015597251243889332
6,3,13,10,
6,3,13,11,0.01508117001503706
6,3,13,12,0.05474935472011566
6,3,13,13,0.0412144735455513
6,4,0,0,0.32970696687698364
6,4,0,1,0.0005787669215351343
6,4,0,2,0.0
6,4,0,3,0.0
6,4,0,4,7.260189886437729e-05
6,4,0,5,9.502546163275838e-06
6,4,0,6,2.453327579132747e-05
6,4,0,7,4.0239447116618976e-05
6,4,0,8,0.0
6,4,0,9,1.4987208487582393e-05
6,4,0,10,
6,4,0,11,0.006007644813507795
6,4,0,12,9.798428072826937e-05
6,4,0,13,0.0
6,4,1,0,0.26434147357940674
6,4,1,1,0.10741908103227615
6,4,1,2,0.0
6,4,1,3,0.0015673370799049735
6,4,1,4,8.085008448688313e-05
6,4,1,5,3.331959078423097e-06
6,4,1,6,3.6486784665612504e-05
6,4,1,7,2.196707828261424e-05
6,4,1,8,0.0
6,4,1,9,0.0
6,4,1,10,
6,4,1,11,0.009321803227066994
6,4,1,12,0.0006310052704066038
6,4,1,13,0.0
6,4,2,0,0.1639304757118225
6,4,2,1,0.12954074144363403
6,4,2,2,0.040720678865909576
6,4,2,3,0.014521526172757149
6,4,2,4,0.007485010661184788
6,4,2,5,0.00018279196228832006
6,4,2,6,6.64417166262865e-05
6,4,2,7,0.00018200882186647505
6,4,2,8,0.00011665614874800667
6,4,2,9,1.9493597847031197e-06
6,4,2,10,
6,4,2,11,0.003592743771150708
6,4,2,12,0.0011826403206214309
6,4,2,13,3.1554273505207675e-07
6,4,3,0,0.2295987755060196
6,4,3,1,0.0892087072134018
6,4,3,2,0.045703988522291183
6,4,3,3,0.08356093615293503
6,4,3,4,6.624060188187286e-05
6,4,3,5,8.102246647467837e-05
6,4,3,6,3.8238082197494805e-05
6,4,3,7,0.00010034962906502187
6,4,3,8,0.0
6,4,3,9,2.682425019884249e-06
6,4,3,10,
6,4,3,11,0.0063291811384260654
6,4,3,12,0.001368316006846726
6,4,3,13,6.699292953271652e-06
6,4,4,0,0.21458666026592255
6,4,4,1,0.04266717657446861
6,4,4,2,0.03220057114958763
6,4,4,3,0.05930475518107414
6,4,4,4,0.054619595408439636
6,4,4,5,0.0006820898270234466
6,4,4,6,0.0
6,4,4,7,0.0
6,4,4,8,0.0
6,4,4,9,2.5034558348124847e-05
6,4,4,10,
6,4,4,11,0.006054508034139872
6,4,4,12,0.001653593499213457
6,4,4,13,0.0
6,4,5,0,0.18487057089805603
6,4,5,1,0.048130638897418976
6,4,5,2,0.03985800966620445
6,4,5,3,0.07205282896757126
6,4,5,4,0.074832484126091
6,4,5,5,0.0370800644159317
6,4,5,6,0.0
6,4,5,7,0.0
6,4,5,8,0.0
6,4,5,9,5.9403655541245826e-06
6,4,5,10,
6,4,5,11,0.0051978821866214275
6,4,5,12,0.002284267218783498
6,4,5,13,0.0
6,4,6,0,0.2668401896953583
6,4,6,1,0.010778333060443401
6,4,6,2,0.014938751235604286
6,4,6,3,0.026033230125904083
6,4,6,4,0.02371392399072647
6,4,6,5,0.019452685490250587
6,4,6,6,0.04156407341361046
6,4,6,7,0.0
6,4,6,8,0.0
6,4,6,9,1.7865149857243523e-06
6,4,6,10,
6,4,6,11,0.0048469542525708675
6,4,6,12,0.0009525093482807279
6,4,6,13,0.0
6,4,7,0,0.18509407341480255
6,4,7,1,0.021517623215913773
6,4,7,2,0.015432097017765045
6,4,7,3,0.023215722292661667
6,4,7,4,0.03548303246498108
6,4,7,5,0.03875187039375305
6,4,7,6,0.07234859466552734
6,4,7,7,0.11074873805046082
6,4,7,8,0.03689504787325859
6,4,7,9,7.5537200245889835e-06
6,4,7,10,
6,4,7,11,0.005167779978364706
6,4,7,12,0.002162013901397586
6,4,7,13,0.0
6,4,8,0,0.1717405766248703
6,4,8,1,0.014870497398078442
6,4,8,2,0.010242173448204994
6,4,8,3,0.015737950801849365
6,4,8,4,0.023903746157884598
6,4,8,5,0.023853840306401253
6,4,8,6,0.035079531371593475
6,4,8,7,0.09852436184883118
6,4,8,8,0.05409042537212372
6,4,8,9,0.0
6,4,8,10,0.0
6,4,8,11,0.0
6,4,8,12,0.0
6,4,8,13,0.0
6,4,9,0,0.24584746360778809
6,4,9,1,0.015233319252729416
6,4,9,2,0.014216907322406769
6,4,9,3,0.0256192646920681
6,4,9,4,0.017345715314149857
6,4,9,5,0.008363694883883
6,4,9,6,0.035350311547517776
6,4,9,7,0.03918583318591118
6,4,9,8,0.016229968518018723
6,4,9,9,0.016703713685274124
6,4,9,10,
6,4,9,11,0.004918684251606464
6,4,9,12,0.0018997410079464316
6,4,9,13,0.0007908751140348613
6,4,10,0,
6,4,10,1,
6,4,10,2,
6,4,10,3,
6,4,10,4,
6,4,10,5,
6,4,10,6,
6,4,10,7,
6,4,10,8,0.014639480970799923
6,4,10,9,
6,4,10,10,
6,4,10,11,
6,4,10,12,
6,4,10,13,
6,4,11,0,0.1591305434703827
6,4,11,1,0.040838997811079025
6,4,11,2,0.016822535544633865
6,4,11,3,0.023231733590364456
6,4,11,4,0.03211402893066406
6,4,11,5,0.02602507174015045
6,4,11,6,0.1473810374736786
6,4,11,7,0.06005090847611427
6,4,11,8,0.034325890243053436
6,4,11,9,0.02118287794291973
6,4,11,10,
6,4,11,11,0.03080781176686287
6,4,11,12,2.1825220755999908e-05
6,4,11,13,3.670851810966269e-06
6,4,12,0,0.21473832428455353
6,4,12,1,0.009289662353694439
6,4,12,2,0.008123401552438736
6,4,12,3,0.010131094604730606
6,4,12,4,0.015212009660899639
6,4,12,5,0.009759827516973019
6,4,12,6,0.010894253849983215
6,4,12,7,0.07579005509614944
6,4,12,8,0.03677339851856232
6,4,12,9,0.0024373838678002357
6,4,12,10,
6,4,12,11,0.01257065124809742
6,4,12,12,0.030591517686843872
6,4,12,13,0.0
6,4,13,0,0.21498489379882812
6,4,13,1,0.00950850360095501
6,4,13,2,0.011511131189763546
6,4,13,3,0.015343140810728073
6,4,13,4,0.02385685034096241
6,4,13,5,0.019231533631682396
6,4,13,6,0.014684547670185566
6,4,13,7,0.0865999385714531
6,4,13,8,0.03390113636851311
6,4,13,9,0.004662773571908474
6,4,13,10,
6,4,13,11,0.01622505486011505
6,4,13,12,0.016281701624393463
6,4,13,13,0.0073457700200378895
6,5,0,0,0.32970696687698364
6,5,0,1,0.0006580113549716771
6,5,0,2,0.0
6,5,0,3,0.0
6,5,0,4,6.903469329699874e-05
6,5,0,5,1.8919026842922904e-05
6,5,0,6,1.7090436813305132e-05
6,5,0,7,3.508037843857892e-05
6,5,0,8,0.0
6,5,0,9,1.3644143109559081e-05
6,5,0,10,
6,5,0,11,0.0059406571090221405
6,5,0,12,8.515891386196017e-05
6,5,0,13,0.0
6,5,1,0,0.284882515668869
6,5,1,1,0.04460205137729645
6,5,1,2,0.0
6,5,1,3,0.0011876560747623444
6,5,1,4,8.085008448688313e-05
6,5,1,5,8.737476491660345e-06
6,5,1,6,1.776424323907122e-05
6,5,1,7,2.9257482310640626e-05
6,5,1,8,0.0
6,5,1,9,0.0
6,5,1,10,
6,5,1,11,0.008000689558684826
6,5,1,12,0.0004376014694571495
6,5,1,13,0.0
6,5,2,0,0.20976592600345612
6,5,2,1,0.028560061007738113
6,5,2,2,0.023389119654893875
6,5,2,3,0.013060994446277618
6,5,2,4,0.0046081747859716415
6,5,2,5,0.0001865933882072568
6,5,2,6,0.0001260532735614106
6,5,2,7,0.00015800874098204076
6,5,2,8,9.300834790337831e-05
6,5,2,9,3.50528716808185e-05
6,5,2,10,
6,5,2,11,0.0026035697665065527
6,5,2,12,0.0008433928596787155
6,5,2,13,9.73572696238989e-06
6,5,3,0,0.25953707098960876
6,5,3,1,0.03365011513233185
6,5,3,2,0.0291950274258852
6,5,3,3,0.0677528902888298
6,5,3,4,4.267937038093805e-05
6,5,3,5,8.171120862243697e-05
6,5,3,6,1.365216576232342e-05
6,5,3,7,5.400414374889806e-05
6,5,3,8,0.0
6,5,3,9,2.614840468595503e-06
6,5,3,10,
6,5,3,11,0.0062373788096010685
6,5,3,12,0.0012336528161540627
6,5,3,13,0.000177832756889984
6,5,4,0,0.22607222199440002
6,5,4,1,0.04454033076763153
6,5,4,2,0.03225255757570267
6,5,4,3,0.05727195739746094
6,5,4,4,0.03455723449587822
6,5,4,5,0.0008700215257704258
6,5,4,6,0.0
6,5,4,7,0.0
6,5,4,8,0.0
6,5,4,9,2.4225786546594463e-05
6,5,4,10,
6,5,4,11,0.006379728205502033
6,5,4,12,0.0014553050277754664
6,5,4,13,0.0
6,5,5,0,0.2548028230667114
6,5,5,1,0.022205647081136703
6,5,5,2,0.01836547628045082
6,5,5,3,0.026433022692799568
6,5,5,4,0.026864033192396164
6,5,5,5,0.05181819945573807
6,5,5,6,0.0
6,5,5,7,0.0
6,5,5,8,0.0
6,5,5,9,4.2581118577800225e-06
6,5,5,10,
6,5,5,11,0.005125679541379213
6,5,5,12,0.0012214593589305878
6,5,5,13,0.0
6,5,6,0,0.2670643627643585
6,5,6,1,0.008672087453305721
6,5,6,2,0.008447574451565742
6,5,6,3,0.012034373357892036
6,5,6,4,0.019478078931570053
6,5,6,5,0.045186784118413925
6,5,6,6,0.05614171549677849
6,5,6,7,0.0
6,5,6,8,0.0
6,5,6,9,1.5462950386790908e-06
6,5,6,10,
6,5,6,11,0.00442724721506238
6,5,6,12,0.0010579419322311878
6,5,6,13,0.0
6,5,7,0,0.16550305485725403
6,5,7,1,0.026287034153938293
6,5,7,2,0.022012900561094284
6,5,7,3,0.027950413525104523
6,5,7,4,0.04185215011239052
6,5,7,5,0.058493390679359436
6,5,7,6,0.07077810168266296
6,5,7,7,0.1314956694841385
6,5,7,8,0.04457607865333557
6,5,7,9,6.514444521599216e-06
6,5,7,10,
6,5,7,11,0.004370013251900673
6,5,7,12,0.002486409619450569
6,5,7,13,0.0
6,5,8,0,0.18317095935344696
6,5,8,1,0.015066004358232021
